Date,Spread,ZScore,Signal,PositionSize,Exposure,PnL,Capital,Event
2022-06-13,18.401731727440563,0.7995033233518557,0.0,0.19571719203434096,0.0,0.0,1000014.9497554582,
2022-06-14,19.267820594628063,1.1224143774636193,0.0,0.29320078737938016,0.0,0.0,1000014.9497554582,
2022-06-15,18.937574294635155,0.9681408935687269,0.0,0.24647128601070026,0.0,-0.0,1000014.9497554582,
2022-06-16,22.93641528334669,1.7261660525930458,0.0,0.401564948235563,0.0,0.0,1000014.9497554582,
2022-06-17,25.027421885982974,1.8887021346116528,0.0,0.40402226249844064,0.0,0.0,1000014.9497554582,
2022-06-21,26.426475234361078,1.8636229702913711,0.0,0.35837605569068753,0.0,0.0,1000014.9497554582,
2022-06-22,25.965949529646934,1.5935509434181256,0.0,0.28571991026615384,0.0,-0.0,1000014.9497554582,
2022-06-23,30.5301893917635,2.069761200731648,0.0,0.3296364712152321,0.0,0.0,1000014.9497554582,
2022-06-24,27.91204084371799,1.4908590670342292,0.0,0.22304714369530929,0.0,-0.0,1000014.9497554582,
2022-06-27,29.09015347990281,1.4729029644381904,0.0,0.20777502968830616,0.0,0.0,1000014.9497554582,
2022-06-28,31.82623568043782,1.6218747834939935,0.0,0.21209364005117926,0.0,0.0,1000014.9497554582,
2022-06-29,37.16073259735106,1.9489123723048947,-1.0,0.22769296610331324,-0.22769296610331324,-0.00034153944915496986,1000014.9494139187,Entry
2022-06-30,36.63678118748568,1.642448840795502,-1.0,0.1779105920870735,-0.1779105920870735,0.11922537704523581,1000015.0686392958,
2022-07-01,42.397462292081016,1.946272740362144,-1.0,0.19634948529385396,-0.19634948529385396,-1.024913844483183,1000014.0437254512,
2022-07-05,43.026693137311185,1.7939500760027418,-1.0,0.17762799492867862,-0.17762799492867862,-0.12357723482750797,1000013.9201482164,
2022-07-06,44.173108195607625,1.71357748163642,-1.0,0.1679565345197859,-0.1679565345197859,-0.2036499153518543,1000013.716498301,
2022-07-07,42.4907457663022,1.4068807843539772,-1.0,0.13886887399693035,-0.13886887399693035,0.2825201319416437,1000013.9990184329,
2022-07-08,43.10580078858143,1.326061311821926,-1.0,0.1305485731383512,-0.1305485731383512,-0.0854244788413623,1000013.913593954,
2022-07-11,44.04341924244035,1.298840336254444,-1.0,0.13078953459142134,-0.13078953459142134,-0.12240511274164821,1000013.7911888413,
2022-07-12,45.77331004679398,1.3657307733662065,-1.0,0.1432932475076635,-0.1432932475076635,-0.22627036876476514,1000013.5649184725,
2022-07-13,43.92371480234432,1.0738246473826645,-1.0,0.11657933958355189,-0.11657933958355189,0.26499443829003627,1000013.8299129108,
2022-07-14,45.47366079556291,1.143767029563832,-1.0,0.12913169093850793,-0.12913169093850793,-0.18071050880662756,1000013.649202402,
2022-07-15,43.93260979587227,0.8998997396742557,-1.0,0.11033018198178876,-0.11033018198178876,0.1989703191490953,1000013.8481727211,
2022-07-18,40.471805672230985,0.39874573997897494,-1.0,0.05295719643318799,-0.05295719643318799,0.38174508928634465,1000014.2299178104,
2022-07-19,38.64122330276324,0.07078971378439512,-1.0,0.010203630287702726,-0.010203630287702726,0.09687837977781603,1000014.3267961902,
2022-07-20,36.10304474001455,-0.39587725965602727,-1.0,0.0619224251341629,-0.0619224251341629,0.02582105746619055,1000014.3526172477,
2022-07-21,36.25084966831942,-0.5086458647688007,-1.0,0.08929623793425007,-0.08929623793425007,-0.009193500326618436,1000014.3434237475,
2022-07-22,38.8396083161804,-0.1359582490714845,-1.0,0.02552980782078407,-0.02552980782078407,-0.23126205781891218,1000014.1121616897,
2022-07-25,38.43472463793027,-0.3612404477843962,-1.0,0.07884589988932136,-0.07884589988932136,0.010256628357395178,1000014.1224183181,
2022-07-26,40.03851808990274,-0.15827484769990982,-1.0,0.04184329773015306,-0.04184329773015306,-0.1265080418606088,1000013.9959102762,
2022-07-27,39.294423112897704,-0.538153082986673,-1.0,0.16875110605175705,-0.16875110605175705,0.030945025949850616,1000014.0268553022,
2022-07-28,37.476521709486605,-1.1199443313302775,-1.0,0.35332897515603184,-0.35332897515603184,0.30649600571500796,1000014.3333513079,
2022-07-29,38.96948745547719,-0.7150000543564251,-1.0,0.23520290953491688,-0.23520290953491688,-0.5276852460723468,1000013.8056660618,
2022-08-01,35.02722089608305,-1.7341398942533073,0.0,0.5232438332105465,0.0,0.926879760567406,1000014.7325458224,Exit
2022-08-02,30.336664281158022,-2.448743833455515,0.0,0.6116624407628423,0.0,-0.0,1000014.7325458224,
2022-08-03,37.89671832223452,-0.4927593908345581,-1.0,0.1258427952579308,-0.1258427952579308,-0.0001887641928868962,1000014.7323570582,Entry
2022-08-04,30.128894463763146,-2.055719053649031,0.0,0.465456552050491,0.0,0.9773359032283961,1000015.7096929614,Exit
2022-08-05,31.951113328427653,-1.4566776704961129,0.0,0.3167377872666772,0.0,0.0,1000015.7096929614,
2022-08-08,34.34649622223685,-0.8466385219886011,0.0,0.18769058824175414,0.0,0.0,1000015.7096929614,
2022-08-09,40.196685751612264,0.5531958422459147,-1.0,0.13247940716493373,-0.13247940716493373,-0.0001987191107474006,1000015.7094942423,Entry
2022-08-10,39.959623940204125,0.5731231080738488,-1.0,0.14462853756903382,-0.14462853756903382,0.0313875845411895,1000015.7408818268,
2022-08-11,40.41139390860229,0.8306524598044597,-1.0,0.2318483213784548,-0.2318483213784548,-0.06546965952274973,1000015.6754121673,
2022-08-12,40.499000489487344,0.9720741506608357,-1.0,0.2920682096848257,-0.2920682096848257,-0.020401768552364512,1000015.6550103988,
2022-08-15,41.34274860912532,1.1947277176035267,-1.0,0.35370440485539706,-0.35370440485539706,-0.2465244570203586,1000015.4084859418,
2022-08-16,42.2223090748428,1.3366978840221309,-1.0,0.37727168420518575,-0.37727168420518575,-0.31113976197996,1000015.0973461799,
2022-08-17,46.191897716286576,2.0392578382079916,-1.0,0.5070717098449705,-0.5070717098449705,-1.497808092397729,1000013.5995380875,
2022-08-18,43.01881901601823,1.129983439532375,-1.0,0.2722709834183238,-0.2722709834183238,1.6086262409280883,1000015.2081643285,
2022-08-19,46.1764831069175,1.6598745564299446,-1.0,0.3683156277084985,-0.3683156277084985,-0.859884374300308,1000014.3482799542,
2022-08-22,46.26600411817515,1.4915964545816223,-1.0,0.30993585981307104,-0.30993585981307104,-0.03305955710630223,1000014.3152203971,
2022-08-23,46.379099814263924,1.3729490276260083,-1.0,0.270267940271555,-0.270267940271555,-0.035111913687745216,1000014.2801084834,
2022-08-24,46.36744325153312,1.2440284563034667,-1.0,0.23415905032340084,-0.23415905032340084,0.0030962318649789557,1000014.2832047152,
2022-08-25,43.132899700424744,0.5794972341826243,-1.0,0.10861364419061781,-0.10861364419061781,0.7572093280480181,1000015.0404140432,
2022-08-26,44.498707612721844,0.7715036891006947,-1.0,0.14235589072292879,-0.14235589072292879,-0.14839598798876627,1000014.8920180552,
2022-08-29,45.735713861915116,0.9045011414662996,-1.0,0.16755263284183433,-0.16755263284183433,-0.17613292154691573,1000014.7158851336,
2022-08-30,45.28618842391133,0.7560283770426218,-1.0,0.15507693545025647,-0.15507693545025647,0.07530045712082628,1000014.7911855907,
2022-08-31,46.27135836136874,0.8678137123404739,-1.0,0.1771078741944397,-0.1771078741944397,-0.15281018120673284,1000014.6383754094,
2022-09-01,50.25332092862409,1.6551186378539189,-1.0,0.3790031192165086,-0.3790031192165086,-0.7055397682759621,1000013.9328356411,
2022-09-02,50.81066209789101,1.7743661668829007,-1.0,0.46013276452779783,-0.46013276452779783,-0.21135573608790556,1000013.721479905,
2022-09-06,51.49555773392407,1.9090923044781443,-1.0,0.5464413129876404,-0.5464413129876404,-0.31527238524360696,1000013.4062075197,
2022-09-07,51.76526889674928,1.7468314760190067,-1.0,0.4797043175683798,-0.4797043175683798,-0.14748142743475617,1000013.2587260923,
2022-09-08,46.22750324157316,0.14949829453390778,-1.0,0.043832968678284887,-0.043832968678284887,2.6558362874465353,1000015.9145623797,
2022-09-09,45.67645301422844,-0.09589398931126417,-1.0,0.030207244030416067,-0.030207244030416067,0.02413372876839096,1000015.9386961085,
2022-09-12,52.68628325106589,1.8838272752457286,-1.0,0.5821485808941609,-0.5821485808941609,-0.21257556458123356,1000015.7261205439,
2022-09-13,52.979683664563936,1.7659962349908298,-1.0,0.53701051407436,-0.53701051407436,-0.17087034145187857,1000015.5552502024,
2022-09-14,53.8906271544527,1.8058059614894075,-1.0,0.5315186504159533,-0.5315186504159533,-0.4891944695933451,1000015.0660557328,
2022-09-15,52.00466250225408,1.129839714887108,-1.0,0.32247809863037485,-0.32247809863037485,1.0021118258411268,1000016.0681675586,
2022-09-16,50.55085913829356,0.638008094437788,-1.0,0.19127412971039004,-0.19127412971039004,0.4686229386390505,1000016.5367904973,
2022-09-19,53.94338450170861,1.4630436693170747,-1.0,0.41706381068144305,-0.41706381068144305,-0.6492410209290943,1000015.8875494763,
2022-09-20,58.27491710063228,2.1954102967630384,-1.0,0.5437905577323431,-0.5437905577323431,-1.8067155819185778,1000014.0808338944,
2022-09-21,56.126788545113556,1.4704322341183853,-1.0,0.3471763907979373,-0.3471763907979373,1.167837104035898,1000015.2486709985,
2022-09-22,61.538144886904306,2.2300115543645913,-1.0,0.4570435282658314,-0.4570435282658314,-1.8788599647706434,1000013.3698110337,
2022-09-23,61.233520470567186,1.9020837885980024,-1.0,0.3740986143785598,-0.3740986143785598,0.13910220066780593,1000013.5089132343,
2022-09-26,63.69437337917638,2.039663175408872,-1.0,0.37237602705433487,-0.37237602705433487,-0.9206042471811358,1000012.5883089872,
2022-09-27,63.556015905647016,1.7616239523963515,-1.0,0.3059646399661734,-0.3059646399661734,0.05142138922550904,1000012.6397303764,
2022-09-28,60.139797419440114,1.0665971292421188,-1.0,0.19011700805108034,-0.19011700805108034,1.0450682877302078,1000013.6847986642,
2022-09-29,58.28991596305168,0.6592356490086502,-1.0,0.12300823010885742,-0.12300823010885742,0.35159326457083023,1000014.0363919288,
2022-09-30,55.07045877783223,0.01384141463028464,-1.0,0.002634738830917489,-0.002634738830917489,0.3958391700281721,1000014.4322310988,
2022-10-03,55.737640135697035,0.09562154059675244,-1.0,0.018526042126091047,-0.018526042126091047,-0.001781685585773421,1000014.4304494131,
2022-10-04,57.042833840071594,0.2984212185972074,-1.0,0.058535924388723334,-0.058535924388723334,-0.024240088373345865,1000014.4062093247,
2022-10-05,57.2872645740826,0.29598409297283557,-1.0,0.05880788146831508,-0.05880788146831508,-0.014308386899967685,1000014.3919009378,
2022-10-06,56.44651112186767,0.030660957717518776,-1.0,0.006812062788324104,-0.006812062788324104,0.0493649356339121,1000014.4412658734,
2022-10-07,63.23360831536607,1.5107643528221133,-1.0,0.3774296211082374,-0.3774296211082374,-0.04679005857004926,1000014.3944758148,
2022-10-10,64.36556801949776,1.5851894226373258,-1.0,0.3810059667117639,-0.3810059667117639,-0.42724048675862086,1000013.967235328,
2022-10-11,63.176849196734764,1.175000777297326,-1.0,0.281952641319639,-0.281952641319639,0.45276038422719606,1000014.4199957122,
2022-10-12,62.26434628982378,0.8646583322358663,-1.0,0.209687178001565,-0.209687178001565,0.2571742066204244,1000014.6771699189,
2022-10-13,65.45148273128467,1.4937264994750188,-1.0,0.366960566971783,-0.366960566971783,-0.6685375563993402,1000014.0086323625,
2022-10-14,64.74964395061681,1.2721787027171565,-1.0,0.346672780905827,-0.346672780905827,0.25751672519756236,1000014.2661490877,
2022-10-17,66.13477543832796,1.508665092417692,-1.0,0.4180838271742472,-0.4180838271742472,-0.48029450133445206,1000013.7858545864,
2022-10-18,67.50670822970758,1.6442569433033212,-1.0,0.4254662364197504,-0.4254662364197504,-0.5735939856597081,1000013.2122606008,
2022-10-19,68.4986911443462,1.6796606659982272,-1.0,0.4193446308087352,-0.4193446308087352,-0.4220644196924013,1000012.790196181,
2022-10-20,67.34396138216644,1.2597055697527004,-1.0,0.3003841175668006,-0.3003841175668006,0.48405128503526523,1000013.2742474661,
2022-10-21,69.82342551246788,1.6184392660228013,-1.0,0.35721279286567287,-0.35721279286567287,-0.7448768878320803,1000012.5293705782,
2022-10-24,72.12566614521359,1.8371696456354114,-1.0,0.366334838164361,-0.366334838164361,-0.8224034893398762,1000011.7069670889,
2022-10-25,71.42681213766203,1.5137593235856557,-1.0,0.2821651650259318,-0.2821651650259318,0.25588831524720823,1000011.9628554041,
2022-10-26,70.70813463507201,1.23772032390979,-1.0,0.22286434147420947,-0.22286434147420947,0.20269680488340763,1000012.165552209,
2022-10-27,67.67076301624074,0.6172028272084259,-1.0,0.11312210106276971,-0.11312210106276971,0.676757212282668,1000012.8423094213,
2022-10-28,74.08628098601602,1.629799847886601,-1.0,0.3007447437883534,-0.3007447437883534,-0.7260183061110228,1000012.1162911152,
2022-10-31,74.21796639210802,1.5212538278087848,-1.0,0.287840981606393,-0.287840981606393,-0.039623049359077844,1000012.0766680659,
2022-11-01,72.07899291003196,1.0344431914846448,-1.0,0.20781660814192873,-0.20781660814192873,0.6155641901506231,1000012.692232256,
2022-11-02,67.85902747193134,0.0903983994308978,-1.0,0.020400772703437105,-0.020400772703437105,0.8766977800690805,1000013.5689300362,
2022-11-03,59.9025355724082,-1.9186769964118635,-1.0,0.476316695060227,-0.476316695060227,0.161634708875375,1000013.730564745,
2022-11-04,56.97237224530245,-2.253112281171635,-1.0,0.49068232995418737,-0.49068232995418737,1.3956641635013467,1000015.1262289085,
2022-11-07,56.36579678489858,-2.0394900967852814,-1.0,0.3941770603573662,-0.3941770603573662,0.2974911022996118,1000015.4237200108,
2022-11-08,55.95234086776105,-1.8680796878981525,-1.0,0.32907481708091585,-0.32907481708091585,0.16287718463971404,1000015.5865971955,
2022-11-09,56.414140341624176,-1.628647768568202,-1.0,0.2692795123327485,-0.2692795123327485,-0.15205627034669292,1000015.4345409251,
2022-11-10,57.311923345288065,-1.3413257531325125,-1.0,0.21053643135841626,-0.21053643135841626,-0.24184268402870374,1000015.1926982411,
2022-11-11,55.111515785669326,-1.5074979055732303,-1.0,0.2214081418284775,-0.2214081418284775,0.46324964757050585,1000015.6559478886,
2022-11-14,52.224261849813416,-1.6807379596157885,-1.0,0.22679227223076612,-0.22679227223076612,0.6392534527292117,1000016.2952013414,
2022-11-15,50.324954838604086,-1.6795403649304317,-1.0,0.20901385308353407,-0.20901385308353407,0.43072148510726843,1000016.7259228264,
2022-11-16,53.79057728330412,-1.1259897831678356,-1.0,0.13640168344644277,-0.13640168344644277,-0.7244720187539861,1000016.0014508077,
2022-11-17,54.15924943851668,-0.9816341148367425,-1.0,0.11655925287660011,-0.11655925287660011,-0.050317266256676825,1000015.9511335414,
2022-11-18,55.14451961019161,-0.781115584418138,-1.0,0.09318165638631332,-0.09318165638631332,-0.1148774214867644,1000015.8362561199,
2022-11-21,53.327935135709595,-0.9050767558284144,-1.0,0.11033150005163156,-0.11033150005163156,0.16924662553239656,1000016.0055027454,
2022-11-22,51.897384141647905,-0.981617550391508,-1.0,0.12230180011718349,-0.12230180011718349,0.1578168816250806,1000016.163319627,
2022-11-23,51.303354794476874,-0.9612431200842707,-1.0,0.12315837978889226,-0.12315837978889226,0.0726495736119448,1000016.2359692006,
2022-11-25,49.99472843064372,-1.023024914060499,-1.0,0.13202284058298466,-0.13202284058298466,0.16115500602752977,1000016.3971242066,
2022-11-28,48.65154506232166,-1.1413504232474425,-1.0,0.16286133853936047,-0.16286133853936047,0.17728462596276498,1000016.5744088326,
2022-11-29,45.3844354309833,-1.6072286706509942,-1.0,0.2629423962009489,-0.2629423962009489,0.5319357261281089,1000017.1063445588,
2022-11-30,46.72715786686413,-1.4580836157282717,-1.0,0.29471277334929,-0.29471277334929,-0.35310631028900297,1000016.7532382485,
2022-12-01,47.195646979101724,-1.4484081757809544,-1.0,0.3672659564567596,-0.3672659564567596,-0.13817855532614862,1000016.6150596932,
2022-12-02,49.90343981650091,-0.6895779014216984,-1.0,0.18987106289537284,-0.18987106289537284,-0.9947462186545156,1000015.6203134746,
2022-12-05,50.48010014089553,-0.4593904707553742,-1.0,0.13164056443589556,-0.13164056443589556,-0.10957845447008689,1000015.51073502,
2022-12-06,51.097558842813655,-0.2159084832790587,-1.0,0.0645407532653546,-0.0645407532653546,-0.08138326175311313,1000015.4293517583,
2022-12-07,49.31921913473896,-0.6691791724135191,-1.0,0.20645843531792568,-0.20645843531792568,0.11456250779775287,1000015.5439142662,
2022-12-08,50.584757678884344,-0.2019535470135875,-1.0,0.06664737613936089,-0.06664737613936089,-0.2614908242475498,1000015.2824234419,
2022-12-09,52.508497411943296,0.5766347708296542,-1.0,0.21425077864647438,-0.21425077864647438,-0.12843361068717435,1000015.1539898312,
2022-12-12,52.14510166082722,0.5290185205783567,-1.0,0.2093385456114305,-0.2093385456114305,0.0778504542838865,1000015.2318402855,
2022-12-13,51.85764757469548,0.42411781084850836,-1.0,0.1684614716867172,-0.1684614716867172,0.06011390470999543,1000015.2919541902,
2022-12-14,53.1096468123519,0.8494282193451578,-1.0,0.3308971042897383,-0.3308971042897383,-0.21115728757515315,1000015.0807969027,
2022-12-15,49.55881616953111,-0.4649604452739799,-1.0,0.1865748764331075,-0.1865748764331075,1.1747430941908825,1000016.2555399969,
2022-12-16,49.02846775834337,-0.6017162510157964,-1.0,0.2527433142264941,-0.2527433142264941,0.09885043662715837,1000016.3543904335,
2022-12-19,47.96591102014136,-0.9847620688996497,-1.0,0.4539724964861712,-0.4539724964861712,0.2682522677934785,1000016.6226427014,
2022-12-20,47.30775313527832,-1.1788497191255858,-1.0,0.5573672137251372,-0.5573672137251372,0.29863048599747577,1000016.9212731874,
2022-12-21,47.04959517196946,-1.1725830437440476,-1.0,0.5479914359790246,-0.5479914359790246,0.14387472104379684,1000017.0651479084,
2022-12-22,48.76251532265708,-0.3177311121741847,-1.0,0.1508762323815785,-0.1508762323815785,-0.9392612458981138,1000016.1258866625,
2022-12-23,47.55207080877318,-0.8204396148027134,-1.0,0.38301593613434726,-0.38301593613434726,0.18227909820612492,1000016.3081657607,
2022-12-27,47.34614026000543,-0.8696203324279834,-1.0,0.39842264417124473,-0.39842264417124473,0.07885157185288558,1000016.3870173326,
2022-12-28,44.30359111476754,-2.1303415085802397,-1.0,0.9287364743155898,-0.9287364743155898,1.2114250047214221,1000017.5984423374,
2022-12-29,44.946669419018434,-1.7130381375505872,-1.0,0.7063444969713418,-0.7063444969713418,-0.5975838649648381,1000017.0008584724,
2022-12-30,45.32659639563873,-1.451547965074076,-1.0,0.572379640446737,-0.572379640446737,-0.2685602764714932,1000016.732298196,
2023-01-03,41.48917991336239,-2.342899800432985,-1.0,0.7733622096973246,-0.7733622096973246,2.196157592515837,1000018.9284557884,
2023-01-04,41.943118841985,-1.864306061027536,-1.0,0.5590515906076351,-0.5590515906076351,-0.3513806788358488,1000018.5770751096,
2023-01-05,43.6039570848488,-1.2271330950419004,-1.0,0.36012283496240277,-0.36012283496240277,-0.928792654548467,1000017.648282455,
2023-01-06,46.05780877358947,-0.45904869560823086,-1.0,0.1346848705144474,-0.1346848705144474,-0.8840261836732416,1000016.7642562714,
2023-01-09,42.38082108283551,-1.3707123721099403,-1.0,0.3888857140439164,-0.3888857140439164,0.4948533097471201,1000017.2591095811,
2023-01-10,41.916147091727424,-1.3686564999335071,-1.0,0.3930028025177318,-0.3930028025177318,0.18069890119699367,1000017.4398084823,
2023-01-11,43.347504953043796,-0.8753448177313968,-1.0,0.26465543217471516,-0.26465543217471516,-0.5627201719586353,1000016.8770883103,
2023-01-12,41.04034444080317,-1.4456993994433867,-1.0,0.44836468572365357,-0.44836468572365357,0.6103269985831572,1000017.487415309,
2023-01-13,42.11695429188667,-1.0821650342122953,-1.0,0.38582770118216514,-0.38582770118216514,-0.4828076430048568,1000017.0046076659,
2023-01-17,42.52634571409553,-0.8548539135475598,-1.0,0.3213287846623663,-0.3213287846623663,-0.15805129968931966,1000016.8465563662,
2023-01-18,43.16306332793462,-0.5404106413490153,-1.0,0.2172554205988614,-0.2172554205988614,-0.20475180707413382,1000016.6418045592,
2023-01-19,46.83346082608445,0.9860672670216982,-1.0,0.4080649882545193,-0.4080649882545193,-0.7976999665770323,1000015.8441045926,
2023-01-20,46.378096208527026,0.8339124890072375,-1.0,0.3523030757126085,-0.3523030757126085,0.18573471444628,1000016.0298393071,
2023-01-23,41.30425919981721,-1.1829424241438216,-1.0,0.49751704236372074,-0.49751704236372074,1.7873105628829529,1000017.81714987,
2023-01-24,45.04952611885352,0.5255676871615088,-1.0,0.24701367537454783,-0.24701367537454783,-1.863709875472114,1000015.9534399945,
2023-01-25,44.119177241851474,0.18424850189002048,-1.0,0.09441951631020346,-0.09441951631020346,0.22958000425026212,1000016.1830199987,
2023-01-26,45.8721879361389,1.1926850457500202,-1.0,0.6506571919020889,-0.6506571919020889,-0.1663527783546205,1000016.0166672204,
2023-01-27,47.50966528881155,1.8131189563872923,-1.0,0.8973580369506192,-0.8973580369506192,-1.065806467360824,1000014.9508607531,
2023-01-30,48.39480535854794,1.9423030618404797,-1.0,0.8620676691995147,-0.8620676691995147,-0.7943404909566116,1000014.1565202621,
2023-01-31,46.21074089823506,0.9385612790994116,-1.0,0.4101235544698553,-0.4101235544698553,1.882133442511328,1000016.0386537047,
2023-02-01,35.1836739981362,-2.865260922136093,0.0,0.9586416919553326,0.0,4.521844687113728,1000020.5604983917,Exit
2023-02-02,35.80508219735525,-2.2057673227210706,-1.0,0.6372007674792243,-0.6372007674792243,-0.0009558011512188364,1000020.5595425906,Entry
2023-02-03,42.28087626108653,-0.31508258584119,-1.0,0.09077580883817073,-0.09077580883817073,-4.127200584884942,1000016.4323420058,
2023-02-06,42.63246210148188,-0.1671101861495637,-1.0,0.048924194974201016,-0.048924194974201016,-0.03197826645873134,1000016.4003637393,
2023-02-07,42.65945418698257,-0.16342835628058977,-1.0,0.047887836550665544,-0.047887836550665544,-0.0013221205914315816,1000016.3990416188,
2023-02-08,41.52663978274637,-0.48838355062933064,-1.0,0.14273345984478206,-0.14273345984478206,0.05410576259736153,1000016.4531473814,
2023-02-09,42.38529721174858,-0.2230781131393606,-1.0,0.06510963820673417,-0.06510963820673417,-0.1226755813953674,1000016.3304718,
2023-02-10,44.966489596489595,0.4750441499306036,-1.0,0.13925101052562064,-0.13925101052562064,-0.16817171437094325,1000016.1623000856,
2023-02-13,45.66154194489843,0.6223152073832531,-1.0,0.18110562860857626,-0.18110562860857626,-0.09684952381126066,1000016.0654505618,
2023-02-14,41.407694129365794,-0.5948428872415604,-1.0,0.1718064515440041,-0.1718064515440041,0.7703818338716604,1000016.8358323957,
2023-02-15,44.49972365490174,0.27837449956740856,-1.0,0.08024634035293786,-0.08024634035293786,-0.5313679610184086,1000016.3044644347,
2023-02-16,49.428815622420075,1.5824474699418773,-1.0,0.4343690801471201,-0.4343690801471201,-0.39607277576609945,1000015.9083916589,
2023-02-17,50.3051907699235,1.6550061999189571,-1.0,0.4249859804937331,-0.4249859804937331,-0.38068434133433904,1000015.5277073176,
2023-02-21,48.496469828857045,1.0753527461522518,-1.0,0.27039191851393696,-0.27039191851393696,0.7684491514857049,1000016.2961564692,
2023-02-22,49.126525208854844,1.140491899042362,-1.0,0.27657868481550374,-0.27657868481550374,-0.1703711631170848,1000016.125785306,
2023-02-23,45.590019631985626,0.2645512242891591,-1.0,0.06404102273738758,-0.06404102273738758,0.9778032548000652,1000017.1035885608,
2023-02-24,45.056131333927965,0.14555012571078765,-1.0,0.03532181808459479,-0.03532181808459479,0.034147673828156665,1000017.1377362347,
2023-02-27,45.38165462632051,0.25381132581416715,-1.0,0.06244140784014127,-0.06244140784014127,-0.011538753900821194,1000017.1261974808,
2023-02-28,45.120727652984584,0.236105320223512,-1.0,0.059655092171932544,-0.059655092171932544,0.01628846808505997,1000017.1424859489,
2023-03-01,43.41578195222522,-0.16041558856444574,-1.0,0.0407989714344088,-0.0407989714344088,0.1016804087458339,1000017.2441663576,
2023-03-02,41.2558229700945,-0.9070273830723747,-1.0,0.265875789187737,-0.265875789187737,0.08778648958481586,1000017.3319528472,
2023-03-03,44.93506645293532,0.04661189166513251,-1.0,0.016914874964086748,-0.016914874964086748,-0.978595205985476,1000016.3533576413,
2023-03-06,48.16447633731836,1.0997732299050507,-1.0,0.3947874148200901,-0.3947874148200901,-0.05519187321190906,1000016.298165768,
2023-03-07,44.74311448708447,-0.16988467015638256,-1.0,0.06230509103169324,-0.06230509103169324,1.3502118765322364,1000017.6483776446,
2023-03-08,41.824147938420154,-1.2043125443569844,-1.0,0.4341877082619244,-0.4341877082619244,0.18130865260715223,1000017.8296862972,
2023-03-09,41.285815380002475,-1.3855161712344064,-1.0,0.4964569575505583,-0.4964569575505583,0.23364397594821754,1000018.0633302731,
2023-03-10,40.96095592900646,-1.4297697032908874,-1.0,0.4961326687815375,-0.4961326687815375,0.16127824823987308,1000018.2246085213,
2023-03-13,43.75387419777317,-0.43726781756829924,-1.0,0.15093356922324652,-0.15093356922324652,-1.3861757930212777,1000016.8384327283,
2023-03-14,38.88373559001222,-1.8125262365964165,-1.0,0.5666129913967326,-0.5666129913967326,0.7344438835480326,1000017.5728766118,
2023-03-15,36.42357557590354,-2.2050218132250197,-1.0,0.6070817515144556,-0.6070817515144556,1.393897921768571,1000018.9667745336,
2023-03-16,30.389863157304433,-2.778147356551322,0.0,0.5786887970616489,0.0,3.6620460805903976,1000022.6288206142,Exit
2023-03-17,27.961532945329907,-2.5496650773185427,0.0,0.4424657928016242,0.0,-0.0,1000022.6288206142,
2023-03-20,31.65344800039334,-1.6878892420071627,0.0,0.2829815367519093,0.0,0.0,1000022.6288206142,
2023-03-21,34.63911698094074,-1.0754329388960795,0.0,0.18101869311449187,0.0,0.0,1000022.6288206142,
2023-03-22,31.092536634649235,-1.5018444835173044,0.0,0.24967108147984252,0.0,-0.0,1000022.6288206142,
2023-03-23,28.722629893450744,-1.655173472183982,0.0,0.2594177294545432,0.0,-0.0,1000022.6288206142,
2023-03-24,33.01146648836534,-0.8893054990825947,0.0,0.13949451928306666,0.0,0.0,1000022.6288206142,
2023-03-27,32.77962745595046,-0.8366510056311647,0.0,0.13279325642333484,0.0,-0.0,1000022.6288206142,
2023-03-28,34.78185407114245,-0.45033923255486363,0.0,0.073692009295033,0.0,0.0,1000022.6288206142,
2023-03-29,35.907422806997616,-0.20993081113937417,-1.0,0.035226282604195545,-0.035226282604195545,-5.283942390629332e-05,1000022.6287677748,Entry
2023-03-30,35.18727166273935,-0.28296514337648354,0.0,0.04800877525393661,0.0,0.025315408301470218,1000022.654083183,Exit
2023-03-31,37.53214518001998,0.18753146496560585,-1.0,0.03358246615523176,-0.03358246615523176,-5.037369923284765e-05,1000022.6540328093,Entry
2023-04-03,40.64468474262935,0.9114295693003495,-1.0,0.18314611645978424,-0.18314611645978424,-0.10475109999360589,1000022.5492817094,
2023-04-04,40.99432878794515,1.0800277919776162,-1.0,0.22994279216333993,-0.22994279216333993,-0.06410614405643268,1000022.4851755654,
2023-04-05,43.38408077270242,1.534723586940587,-1.0,0.318958654880967,-0.318958654880967,-0.5496397677470461,1000021.9355357976,
2023-04-06,44.389173263482476,1.6351515286371192,-1.0,0.3246970951887782,-0.3246970951887782,-0.32059155655062965,1000021.614944241,
2023-04-10,37.934359106468236,0.39182956308747235,-1.0,0.0795073011149704,-0.0795073011149704,2.0954916220748157,1000023.7104358631,
2023-04-11,38.57508165247606,0.6118593004326266,-1.0,0.13225484817128466,-0.13225484817128466,-0.051021241717178874,1000023.6594146214,
2023-04-12,40.05987540910549,0.9104042163195089,-1.0,0.19471453272845518,-0.19471453272845518,-0.1964648623755323,1000023.4629497591,
2023-04-13,45.76563902750037,1.83299183247631,-1.0,0.35384323723596006,-0.35384323723596006,-1.1112337898715405,1000022.3517159693,
