Date,Spread,ZScore,Signal,PositionSize,Exposure,PnL,Capital,Event
2021-10-07,57.18959521021925,-0.6935114108450959,-1.0,0.14019590529655643,-0.14019590529655643,-0.12803206216991092,1000037.4999209929,
2021-10-08,58.885474519202674,-0.28923627452216616,-1.0,0.060171785181210365,-0.060171785181210365,-0.23787537117680235,1000037.2620456218,
2021-10-11,57.024412006908406,-0.6005168497979431,-1.0,0.13011377438385408,-0.13011377438385408,0.1118785407147704,1000037.3739241625,
2021-10-12,53.49302666224649,-1.2448739713741275,0.0,0.2739386439078323,0.0,0.4592867053362132,1000037.8332108678,Exit
2021-10-13,54.12479800875208,-1.024750826935323,0.0,0.2397698905522508,0.0,0.0,1000037.8332108678,
2021-10-14,56.87551159133996,-0.30009006918082826,-1.0,0.07709387761668138,-0.07709387761668138,-0.00011564081642502207,1000037.833095227,Entry
2021-10-15,54.60952367558565,-0.7972048947980774,-1.0,0.21062570872686973,-0.21062570872686973,0.1744934973113763,1000038.0075887244,
2021-10-18,53.11756948881374,-1.0944141132269478,0.0,0.3002120818670742,0.0,0.313927969413763,1000038.3215166938,Exit
2021-10-19,54.57132758745176,-0.6211410729502214,-1.0,0.18330953016105075,-0.18330953016105075,-0.00027496429524157613,1000038.3212417295,Entry
2021-10-20,53.01614872486522,-1.0128758066230847,0.0,0.3255856141991601,0.0,0.2848041423218951,1000038.6060458719,Exit
2021-10-21,50.49507425462106,-1.7968569673438752,0.0,0.6455253779855638,0.0,-0.0,1000038.6060458719,
2021-10-22,44.76033235579989,-3.0622486873023087,0.0,0.9524731545105082,0.0,-0.0,1000038.6060458719,
2021-10-25,33.126391029231314,-3.5969919398613124,0.0,0.6421188452897915,0.0,-0.0,1000038.6060458719,
2021-10-26,34.67778555869232,-2.5301227183460626,0.0,0.3649756375183689,0.0,0.0,1000038.6060458719,
2021-10-27,39.405981858472316,-1.6155213713002086,0.0,0.21585285760479878,0.0,0.0,1000038.6060458719,
2021-10-28,35.10178062046316,-1.8629173508618757,0.0,0.22400922676822152,0.0,-0.0,1000038.6060458719,
2021-10-29,33.45019880651341,-1.772182832925277,0.0,0.19630913362871183,0.0,-0.0,1000038.6060458719,
2021-11-01,19.305248909667952,-2.5386969440424894,1.0,0.22648320698067304,0.22648320698067304,-0.00033972481047100955,1000038.605706147,Entry
2021-11-02,25.12449470684963,-1.7416695120246708,1.0,0.14364636603518052,0.14364636603518052,1.3178371950930916,1000039.9235433422,
2021-11-03,21.76440169379886,-1.7449472495227842,1.0,0.1338888779842033,0.1338888779842033,-0.4826797870970203,1000039.4408635551,
2021-11-04,22.004550131620803,-1.525913094095894,1.0,0.11225502683323102,0.11225502683323102,0.032120754112912785,1000039.4729843092,
2021-11-05,23.359125150984724,-1.28604058256656,1.0,0.0939115358494949,0.0939115358494949,0.15203033990984577,1000039.6250146491,
2021-11-08,29.519032362426785,-0.7533821008429396,0.0,0.056329885465870665,0.0,0.578345479613129,1000040.2033601287,Exit
2021-11-09,43.67911862560739,0.3515518383667559,0.0,0.02701570062004378,0.0,0.0,1000040.2033601287,
2021-11-10,36.525604386468444,-0.1355854090609805,0.0,0.010821050465855086,0.0,-0.0,1000040.2033601287,
2021-11-11,37.10102471809016,-0.011478833635618352,0.0,0.0009781206266308005,0.0,0.0,1000040.2033601287,
2021-11-12,43.05911520278934,0.5765142126180016,0.0,0.05192529844990446,0.0,0.0,1000040.2033601287,
2021-11-15,44.85187829541161,0.8119524733753545,0.0,0.07659705319042523,0.0,0.0,1000040.2033601287,
2021-11-16,40.31333118319645,0.49048377988168756,0.0,0.05031567262581717,0.0,-0.0,1000040.2033601287,
2021-11-17,36.79311111499145,0.23414231439651986,0.0,0.026455831985115766,0.0,-0.0,1000040.2033601287,
2021-11-18,37.67654802008228,0.4452155843072713,0.0,0.05511237736925152,0.0,0.0,1000040.2033601287,
2021-11-19,32.76359880530538,-0.09330786981696038,0.0,0.012150940573283286,0.0,-0.0,1000040.2033601287,
2021-11-22,27.88033168337867,-0.6859890457171379,1.0,0.08816536018405247,0.08816536018405247,-0.0001322480402760787,1000040.2032278806,Entry
2021-11-23,32.45399019781564,-0.08394389495279968,0.0,0.01079714960887635,0.0,0.40310600224391785,1000040.6063338829,Exit
2021-11-24,31.701795812133938,-0.13353282628782606,0.0,0.017487933752775003,0.0,-0.0,1000040.6063338829,
2021-11-26,31.299256775184702,-0.16167011323333566,0.0,0.02121474570748905,0.0,-0.0,1000040.6063338829,
2021-11-29,28.95494202083961,-0.4376395813261054,0.0,0.05714565472948983,0.0,-0.0,1000040.6063338829,
2021-11-30,24.519817101468618,-1.1067272668265657,1.0,0.1522031610798668,0.1522031610798668,-0.0002283047416198002,1000040.6061055781,Entry
2021-12-01,28.780404571843434,-0.5576297035656685,1.0,0.07833217819218581,0.07833217819218581,0.6483640745739888,1000041.2544696527,
2021-12-02,31.98991061938814,-0.19149774532517153,0.0,0.02884300043358166,0.0,0.25129010135788166,1000041.505759754,Exit
2021-12-03,37.86334857599621,0.6190229460970255,0.0,0.10059882536680975,0.0,0.0,1000041.505759754,
2021-12-06,39.74140707023952,0.8494791948365232,0.0,0.14823554769043168,0.0,0.0,1000041.505759754,
2021-12-07,39.58476083846901,0.7412047776162395,0.0,0.13055417814846287,0.0,-0.0,1000041.505759754,
2021-12-08,38.50440428604567,0.6283215730150239,0.0,0.1165778496003793,0.0,-0.0,1000041.505759754,
2021-12-09,44.55834719133331,1.5624669465943648,0.0,0.2700920580634879,0.0,0.0,1000041.505759754,
2021-12-10,43.77075934708856,1.3051929259714918,0.0,0.21515429917242018,0.0,-0.0,1000041.505759754,
2021-12-13,46.98950911790742,1.7179031574210877,0.0,0.2697631071184697,0.0,0.0,1000041.505759754,
2021-12-14,46.073810948278336,1.5417443140511857,0.0,0.23857690728936978,0.0,-0.0,1000041.505759754,
2021-12-15,46.6697268310259,1.5003503283948538,0.0,0.2198026405853772,0.0,0.0,1000041.505759754,
2021-12-16,49.17374572322183,1.6390971049498995,0.0,0.22155611753347007,0.0,0.0,1000041.505759754,
2021-12-17,46.57234430038535,1.1793459910727973,0.0,0.15317751135676416,0.0,-0.0,1000041.505759754,
2021-12-20,49.510765565372225,1.3872160034943564,0.0,0.17210907864516867,0.0,0.0,1000041.505759754,
2021-12-21,47.37189811082956,1.0203075794229894,0.0,0.12903725937296656,0.0,-0.0,1000041.505759754,
2021-12-22,42.88960579535775,0.3940571995474255,0.0,0.05068618733206253,0.0,-0.0,1000041.505759754,
2021-12-23,37.13623662551437,-0.3913319013608763,0.0,0.051710269040663774,0.0,-0.0,1000041.505759754,
2021-12-27,35.29673836600914,-0.6782274148945356,0.0,0.09198218998655433,0.0,-0.0,1000041.505759754,
2021-12-28,34.24977034621216,-0.8977058510839193,0.0,0.12766156658796154,0.0,-0.0,1000041.505759754,
2021-12-29,34.53916328507319,-1.0647156137229032,0.0,0.17375687776727503,0.0,0.0,1000041.505759754,
2021-12-30,35.66132043936264,-1.0317158816722412,0.0,0.18524658434119273,0.0,0.0,1000041.505759754,
2021-12-31,35.73311520883679,-1.107540354854119,0.0,0.2092743508316653,0.0,0.0,1000041.505759754,
2022-01-03,21.499173028171143,-2.78751036467342,1.0,0.4030788355175502,0.4030788355175502,-0.0006046182532763253,1000041.5051551358,Entry
2022-01-04,25.978702183435956,-1.8401039980150178,1.0,0.2399790550286887,0.2399790550286887,1.805358745900323,1000043.3105138816,
2022-01-05,25.543031850954506,-1.661733259228762,1.0,0.19947570249676297,0.19947570249676297,-0.10461250972173096,1000043.2059013719,
2022-01-06,27.836637059799543,-1.2629879516403693,1.0,0.14480088476645606,0.14480088476645606,0.45743649805800296,1000043.6633378699,
2022-01-07,31.15356516483969,-0.8009617937802748,0.0,0.09127151517332009,0.0,0.4800769229893882,1000044.143414793,Exit
2022-01-10,29.52661565388773,-0.8949962118419946,0.0,0.10083744875120723,0.0,-0.0,1000044.143414793,
2022-01-11,30.31922837177555,-0.724824380492946,0.0,0.08316070814572703,0.0,0.0,1000044.143414793,
2022-01-12,27.662614181708733,-0.9322681641948961,1.0,0.1079176356814792,0.1079176356814792,-0.0001618764535222188,1000044.1432529165,Entry
2022-01-13,32.79698426697246,-0.26938742026911044,0.0,0.03260706458671209,0.0,0.5539272038618539,1000044.6971801204,Exit
2022-01-14,31.602389378383677,-0.3351249924903923,0.0,0.04418811535583874,0.0,-0.0,1000044.6971801204,
2022-01-18,30.080668927683902,-0.46014225214703147,0.0,0.06537441853315329,0.0,-0.0,1000044.6971801204,
2022-01-19,33.0115458489217,0.0873650061450427,0.0,0.014760604510626846,0.0,0.0,1000044.6971801204,
2022-01-20,30.815317887748677,-0.17824765116582614,0.0,0.037321862760630896,0.0,-0.0,1000044.6971801204,
2022-01-21,32.77760275639362,0.4044435704456352,0.0,0.10118548303269893,0.0,0.0,1000044.6971801204,
2022-01-24,34.47768262664806,0.9010212094291292,0.0,0.2353437330552978,0.0,0.0,1000044.6971801204,
2022-01-25,32.049169923945456,0.31943571342006816,0.0,0.08622142339856602,0.0,-0.0,1000044.6971801204,
2022-01-26,32.59445406324711,0.4972251093745612,0.0,0.13647923419703853,0.0,0.0,1000044.6971801204,
2022-01-27,43.5545268632995,2.6949454431611555,0.0,0.5894686461184093,0.0,0.0,1000044.6971801204,
2022-01-28,45.93399104843907,2.5494082874891033,0.0,0.45814107563578743,0.0,0.0,1000044.6971801204,
2022-01-31,39.085351865058826,1.2494550355533536,0.0,0.21772010396047095,0.0,-0.0,1000044.6971801204,
2022-02-01,41.81197393315246,1.587642368645421,0.0,0.2838084595844704,0.0,0.0,1000044.6971801204,
2022-02-02,54.527408134032754,2.8200324684678146,-1.0,0.394290107552089,-0.394290107552089,-0.0005914351613281335,1000044.6965886853,Entry
2022-02-03,50.65836562366333,1.9522225914080873,0.0,0.253325641101609,0.0,1.524933752375837,1000046.2215224376,Exit
2022-02-04,47.73024000958928,1.4024330142821761,0.0,0.17684424150369485,0.0,-0.0,1000046.2215224376,
2022-02-07,45.31081805838153,0.9932561068975555,0.0,0.12340500638836181,0.0,-0.0,1000046.2215224376,
2022-02-08,44.08472254762982,0.758371554185005,0.0,0.09521236588101795,0.0,-0.0,1000046.2215224376,
2022-02-09,45.28863632172171,0.8218481751448614,0.0,0.1039783648147163,0.0,0.0,1000046.2215224376,
2022-02-10,45.262676281121045,0.7381973339160531,0.0,0.09748482677399947,0.0,-0.0,1000046.2215224376,
2022-02-11,45.37336159426927,0.6768579639073263,0.0,0.090329906744526,0.0,0.0,1000046.2215224376,
2022-02-14,44.92446274371164,0.5444223469422871,0.0,0.07490766561977902,0.0,-0.0,1000046.2215224376,
2022-02-15,41.269720891164596,-0.037842037240326386,0.0,0.005563822624439299,0.0,-0.0,1000046.2215224376,
2022-02-16,42.227251286242534,0.03682732118164632,0.0,0.005666050007114176,0.0,0.0,1000046.2215224376,
2022-02-17,41.89027235781052,-0.10954873305789074,0.0,0.01842435278843844,0.0,-0.0,1000046.2215224376,
2022-02-18,42.04138530690079,-0.17553959762541166,0.0,0.031983523373243415,0.0,0.0,1000046.2215224376,
2022-02-22,44.60865008875352,0.21452957679460852,0.0,0.04194281975817283,0.0,0.0,1000046.2215224376,
2022-02-23,48.682174854245844,0.9720733733923763,0.0,0.21776754983368765,0.0,0.0,1000046.2215224376,
2022-02-24,49.983704636145134,1.2966525729078475,0.0,0.35238532810822026,0.0,0.0,1000046.2215224376,
2022-02-25,50.888053269888715,1.373088595186572,0.0,0.35513478321124714,0.0,0.0,1000046.2215224376,
2022-02-28,45.06303623317142,-0.12220498034984006,0.0,0.03160131587554332,0.0,-0.0,1000046.2215224376,
2022-03-01,44.964162616958106,-0.24292260666405577,0.0,0.06819042220009659,0.0,-0.0,1000046.2215224376,
2022-03-02,43.956763535359,-0.571257681019471,0.0,0.16481334812801895,0.0,-0.0,1000046.2215224376,
2022-03-03,47.66859616862109,0.7261417285779806,0.0,0.25414313786833265,0.0,0.0,1000046.2215224376,
2022-03-04,45.597787394378685,0.09893226439266856,0.0,0.0380894162650745,0.0,-0.0,1000046.2215224376,
2022-03-07,43.42171971370826,-0.663617260938522,0.0,0.25849241934208117,0.0,-0.0,1000046.2215224376,
2022-03-08,42.20364586555387,-1.0446359268506322,0.0,0.3944718243248522,0.0,-0.0,1000046.2215224376,
2022-03-09,45.216259497733375,0.07182498924748953,0.0,0.027202778035082996,0.0,0.0,1000046.2215224376,
2022-03-10,46.153468339049425,0.40861236253688704,0.0,0.154081223081124,0.0,0.0,1000046.2215224376,
2022-03-11,48.35307142846462,1.136919727807931,0.0,0.4131393009494578,0.0,0.0,1000046.2215224376,
2022-03-14,47.60483968892704,0.809442950368093,0.0,0.28877484317726776,0.0,-0.0,1000046.2215224376,
2022-03-15,46.87398742884477,0.5105116130160124,0.0,0.18091723034258472,0.0,-0.0,1000046.2215224376,
2022-03-16,46.958606436180744,0.4660546582733639,0.0,0.17506317583998474,0.0,0.0,1000046.2215224376,
2022-03-17,44.654596464940624,-0.465010565312766,0.0,0.18253169825877888,0.0,-0.0,1000046.2215224376,
2022-03-18,43.38641401917435,-1.033619624149212,0.0,0.4226760352789662,0.0,-0.0,1000046.2215224376,
2022-03-21,41.452287299810905,-1.7746877046230347,0.0,0.7105822355706459,0.0,-0.0,1000046.2215224376,
2022-03-22,37.780536229595214,-2.520419624446562,0.0,0.8183436886239887,0.0,-0.0,1000046.2215224376,
2022-03-23,35.4922942680368,-2.5256776840501294,0.0,0.679243736367982,0.0,-0.0,1000046.2215224376,
2022-03-24,36.769393466199844,-1.8954669754261535,0.0,0.48202257826389705,0.0,0.0,1000046.2215224376,
2022-03-25,37.31311780258903,-1.6007186336954438,0.0,0.41121077492469016,0.0,0.0,1000046.2215224376,
2022-03-28,29.4336572479789,-2.672874399727172,0.0,0.5359893728774658,0.0,-0.0,1000046.2215224376,
2022-03-29,29.935323930784307,-2.1124620011352673,0.0,0.3695344305096579,0.0,0.0,1000046.2215224376,
2022-03-30,29.904158993555285,-1.810585249800709,0.0,0.28744886533572295,0.0,-0.0,1000046.2215224376,
2022-03-31,28.603275672034187,-1.7502395360516092,1.0,0.2606620384560047,0.2606620384560047,-0.0003909930576840071,1000046.2211314446,Entry
2022-04-01,28.932596984287713,-1.5009585574350623,0.0,0.21274494968890964,0.0,0.08545057150132662,1000046.306582016,Exit
2022-04-04,25.63270958286003,-1.7026405566294613,1.0,0.22299879375774023,0.22299879375774023,-0.00033449819063661036,1000046.3062475178,Entry
2022-04-05,28.61122083929294,-1.1823753222501834,1.0,0.149650060575369,0.149650060575369,0.6640943942786166,1000046.9703419121,
2022-04-06,29.401086766382647,-0.9790740963514172,0.0,0.12350931319028985,0.0,0.1179790087445316,1000047.0883209208,Exit
2022-04-07,27.51803275012577,-1.101475034295434,1.0,0.13925318860446262,0.13925318860446262,-0.00020887978290669393,1000047.088112041,Entry
2022-04-08,28.32761037015092,-0.9136408401140644,1.0,0.12094735696077025,0.12094735696077025,0.11270880626384894,1000047.2008208473,
2022-04-11,29.207705581074634,-0.7213453904511647,0.0,0.10199279061730154,0.0,0.10626376859961355,1000047.3070846159,Exit
2022-04-12,26.666938918548325,-1.0031307065126294,1.0,0.15172649042794786,0.15172649042794786,-0.0002275897356419218,1000047.3068570262,Entry
2022-04-13,24.944214458549524,-1.204191271015434,1.0,0.1998963065046385,0.1998963065046385,-0.2614551910141148,1000047.0454018351,
2022-04-14,25.751507047309886,-1.0151758039189942,1.0,0.18732073046806705,0.18732073046806705,0.16135594339770948,1000047.2067577785,
2022-04-18,24.48226629496881,-1.2122529045158994,1.0,0.25225285002540093,0.25225285002540093,-0.23785250304770542,1000046.9689052755,
2022-04-19,24.596590226275623,-1.1629133102903724,1.0,0.27777212233542714,0.27777212233542714,0.028800258589786857,1000046.9977055341,
2022-04-20,27.535955918905913,-0.3813415317672028,1.0,0.10262427625351286,0.10262427625351286,0.8162111249927354,1000047.8139166591,
2022-04-21,21.017379383861993,-1.9057738018481443,1.0,0.5036114023363872,0.5036114023363872,-0.6695656798011382,1000047.1443509792,
2022-04-22,16.106864266880677,-2.6822559565738144,1.0,0.6487814200202315,0.6487814200202315,-2.4732091592835146,1000044.6711418199,
2022-04-25,20.440425769310338,-1.61756990465367,1.0,0.44257614061878453,0.44257614061878453,2.811224877372221,1000047.4823666973,
2022-04-26,29.156248574300747,0.7734201064166126,0.0,0.21229753732554196,0.0,3.8567513551389165,1000051.3391180524,Exit
2022-04-27,24.17664311551823,-0.5248326589403972,1.0,0.14698246357598152,0.14698246357598152,-0.0002204736953639723,1000051.3388975787,Entry
2022-04-28,28.950817477428515,0.8368273426553297,0.0,0.23755916903639687,0.0,0.7014994355594991,1000052.0403970142,Exit
2022-04-29,25.222524376301394,-0.17610608642334785,1.0,0.05072161436625518,0.05072161436625518,-7.608242154938277e-05,1000052.0403209318,Entry
2022-05-02,24.108561970235144,-0.4349347439185489,1.0,0.12745440089357218,0.12745440089357218,-0.05661707075878906,1000051.983703861,
2022-05-03,24.42991012310496,-0.3222130239375893,1.0,0.0941505506676685,0.0941505506676685,0.04090728052693969,1000052.0246111415,
2022-05-04,24.413097123855607,-0.2714018713947837,1.0,0.08097757502421818,0.08097757502421818,-0.001602712601166887,1000052.023008429,
2022-05-05,26.734232890754242,0.4780357181148969,1.0,0.14792191966296428,0.14792191966296428,0.18785952918847232,1000052.2108679581,
2022-05-06,26.43459597465545,0.406122355647927,1.0,0.12693277591717472,0.12693277591717472,-0.04435435154684242,1000052.1665136066,
2022-05-09,31.9071805764127,1.8968902664055804,0.0,0.5457597462980592,0.0,0.6944599557787579,1000052.8609735623,Exit
2022-05-10,32.07628987910488,1.7903026042729335,0.0,0.4842634101754287,0.0,0.0,1000052.8609735623,
2022-05-11,38.21127381360691,2.60786809902714,0.0,0.5585354432596896,0.0,0.0,1000052.8609735623,
2022-05-12,38.029719089818556,2.111002705569945,0.0,0.39295333314020814,0.0,-0.0,1000052.8609735623,
2022-05-13,37.11042375346551,1.685134241289815,0.0,0.2881934138341893,0.0,-0.0,1000052.8609735623,
2022-05-16,40.022868060396846,1.8559624817348543,0.0,0.28731818013781607,0.0,0.0,1000052.8609735623,
2022-05-17,38.111540407538754,1.3866749835517085,0.0,0.20452310711344143,0.0,-0.0,1000052.8609735623,
2022-05-18,39.13475493453484,1.3750418419662152,0.0,0.19205104066621786,0.0,0.0,1000052.8609735623,
2022-05-19,37.52891042339398,1.043068099730554,0.0,0.1467567723309528,0.0,-0.0,1000052.8609735623,
2022-05-20,40.760847793225665,1.4102033224798012,0.0,0.21127320911695374,0.0,0.0,1000052.8609735623,
2022-05-23,41.97530575415762,1.4561931616113266,0.0,0.2220296767493015,0.0,0.0,1000052.8609735623,
2022-05-24,41.04948856550742,1.1840275992162688,0.0,0.17458462035509292,0.0,-0.0,1000052.8609735623,
2022-05-25,37.8295142331709,0.6323237791810064,0.0,0.09687243575779965,0.0,-0.0,1000052.8609735623,
2022-05-26,35.26675436882758,0.19399582455612702,0.0,0.03013487454121169,0.0,-0.0,1000052.8609735623,
2022-05-27,34.43462610956688,-0.0071967315792705955,0.0,0.0011806359853213041,0.0,-0.0,1000052.8609735623,
2022-05-31,35.80743275351193,0.13313271236076568,0.0,0.02382318815099375,0.0,0.0,1000052.8609735623,
2022-06-01,37.73469448595924,0.399700053981844,0.0,0.07964047075340885,0.0,0.0,1000052.8609735623,
2022-06-02,37.78029331383857,0.32423435691882885,0.0,0.07600033662919548,0.0,0.0,1000052.8609735623,
2022-06-03,41.92527534622289,1.261589462742637,0.0,0.33376238606800707,0.0,0.0,1000052.8609735623,
2022-06-06,43.202520010469044,1.6966134008403035,0.0,0.552756228044252,0.0,0.0,1000052.8609735623,
2022-06-07,43.23406594402236,1.595484173725507,0.0,0.5447707195449987,0.0,0.0,1000052.8609735623,
2022-06-08,42.32811101515742,1.2448015186114016,0.0,0.47616482679850514,0.0,-0.0,1000052.8609735623,
2022-06-09,40.68462153816603,0.565471223396773,0.0,0.2150306507757362,0.0,-0.0,1000052.8609735623,
2022-06-10,39.5089689999748,0.09075913677166633,0.0,0.03469499832039938,0.0,-0.0,1000052.8609735623,
2022-06-13,40.045862467814814,0.24415718054434593,0.0,0.09499436348736322,0.0,0.0,1000052.8609735623,
2022-06-14,38.780174540613544,-0.22414158048212376,0.0,0.08721920325770059,0.0,-0.0,1000052.8609735623,
2022-06-15,38.24181593413627,-0.4367019023765894,0.0,0.17014089998380663,0.0,-0.0,1000052.8609735623,
2022-06-16,40.61584993066343,0.4568162821313517,0.0,0.1769844029463259,0.0,0.0,1000052.8609735623,
2022-06-17,40.71500628746237,0.4378822912786741,0.0,0.17135867467153432,0.0,0.0,1000052.8609735623,
2022-06-21,38.61805764538863,-0.34166802875998353,0.0,0.1340473362141263,0.0,-0.0,1000052.8609735623,
2022-06-22,38.92844831158848,-0.16439492415244655,0.0,0.06621821364574883,0.0,0.0,1000052.8609735623,
2022-06-23,39.88708015613254,0.2480269285872818,0.0,0.10107654538848988,0.0,0.0,1000052.8609735623,
2022-06-24,42.442122928769365,1.1610461093771738,0.0,0.4596019510263538,0.0,0.0,1000052.8609735623,
2022-06-27,40.77932271325315,0.42645690816264553,0.0,0.18285194572920732,0.0,-0.0,1000052.8609735623,
2022-06-28,40.51324491639498,0.21601317815084758,0.0,0.10989656802196111,0.0,-0.0,1000052.8609735623,
2022-06-29,41.48068700241417,0.6490487421854876,0.0,0.38007349050161726,0.0,0.0,1000052.8609735623,
2022-06-30,39.84624406796854,-0.39532741394674603,0.0,0.24742357932308134,0.0,-0.0,1000052.8609735623,
2022-07-01,38.70036157347367,-1.1936223080879818,0.0,0.7813053962138113,0.0,-0.0,1000052.8609735623,
2022-07-05,41.6971971923155,0.7806803330687498,0.0,0.5144400567592738,0.0,0.0,1000052.8609735623,
2022-07-06,43.42499541208373,1.8852951529893993,0.0,1.2250493030216287,0.0,0.0,1000052.8609735623,
2022-07-07,43.562543040388135,1.9241516483114571,0.0,1.224929917874299,0.0,0.0,1000052.8609735623,
2022-07-08,42.51134106480323,1.2400612974505825,0.0,0.7837101634426901,0.0,-0.0,1000052.8609735623,
2022-07-11,43.9253825438813,1.8329233041753799,0.0,1.045256368858525,0.0,0.0,1000052.8609735623,
2022-07-12,42.652989421602,1.0020933369352891,0.0,0.5627129146017958,0.0,-0.0,1000052.8609735623,
2022-07-13,38.788019290742966,-1.1007549962081071,0.0,0.6005683284979956,0.0,-0.0,1000052.8609735623,
2022-07-14,37.65471467664193,-1.6169681896128156,0.0,0.8448984860458032,0.0,-0.0,1000052.8609735623,
2022-07-15,38.43585680418802,-1.2221337252955538,0.0,0.642934126627756,0.0,0.0,1000052.8609735623,
2022-07-18,35.448458653693095,-2.253480029614341,0.0,1.0051517152105394,0.0,-0.0,1000052.8609735623,
2022-07-19,38.601473907883474,-0.7863373974559753,0.0,0.3447686937221278,0.0,0.0,1000052.8609735623,
2022-07-20,38.07649741060574,-0.9936268089211567,0.0,0.43087853322863295,0.0,-0.0,1000052.8609735623,
2022-07-21,30.98665288049844,-2.888380773806396,0.0,0.928611385577164,0.0,-0.0,1000052.8609735623,
2022-07-22,24.181445388057256,-3.1882748975090847,1.0,0.6774910048252079,0.6774910048252079,-0.0010162365072378119,1000052.8599573259,Entry
2022-07-25,25.201433776670513,-2.353052919288048,1.0,0.4219519976001646,0.4219519976001646,0.6906496498008023,1000053.5506069757,
2022-07-26,25.385400888472944,-1.949308423941939,1.0,0.3122694981048633,0.3122694981048633,0.07746076656852577,1000053.6280677422,
2022-07-27,28.599823705732717,-1.2843266348874078,1.0,0.19734926152197746,0.19734926152197746,1.003593819487656,1000054.6316615617,
2022-07-28,27.718317296720272,-1.2709825193073625,1.0,0.1888990340407544,0.1888990340407544,-0.1739773141867181,1000054.4576842475,
2022-07-29,24.76986925782292,-1.5053648452294384,1.0,0.21087534864838525,0.21087534864838525,-0.5569919509389782,1000053.9006922966,
2022-08-01,23.577852953687568,-1.476895627805725,1.0,0.1950625489267853,0.1950625489267853,-0.25139057292868405,1000053.6493017236,
2022-08-02,22.979701740188702,-1.3864983825218036,1.0,0.17726856694356924,0.17726856694356924,-0.11670359132171342,1000053.5325981323,
2022-08-03,23.753020377792097,-1.166950797240331,1.0,0.1498510326970597,0.1498510326970597,0.13704396037733751,1000053.6696420927,
2022-08-04,23.463025865302,-1.0978712751579456,1.0,0.1439612853958588,0.1439612853958588,-0.04346481179407317,1000053.6261772809,
2022-08-05,29.096060118297927,-0.28665909961732366,0.0,0.03972149720751183,0.0,0.8107229098121012,1000054.4369001908,Exit
2022-08-08,28.325094894076273,-0.3130281151457614,1.0,0.04757345702035422,0.04757345702035422,-7.136018553053134e-05,1000054.4368288306,Entry
2022-08-09,29.8644475150016,0.020142030510694804,0.0,0.0034067033854512973,0.0,0.07316096556523019,1000054.5099897962,Exit
2022-08-10,29.613320929717375,0.05922065009615995,0.0,0.010734963192491648,0.0,-0.0,1000054.5099897962,
2022-08-11,31.15915195554139,0.42428044823219146,0.0,0.08192479625396175,0.0,0.0,1000054.5099897962,
2022-08-12,29.860630597424716,0.2833820321202513,0.0,0.06049156890366719,0.0,-0.0,1000054.5099897962,
2022-08-15,27.238623587077925,-0.20100672205283293,1.0,0.045707165761319626,0.045707165761319626,-6.856074864197944e-05,1000054.5099212355,Entry
2022-08-16,27.71669505395026,0.03799479542027651,1.0,0.010435060553428396,0.010435060553428396,0.02179838362427926,1000054.5317196192,
2022-08-17,26.327212388541952,-0.24775226955830315,1.0,0.09248658246870674,0.09248658246870674,-0.01462241303434771,1000054.5170972061,
2022-08-18,27.209754736544838,0.16242827341849533,1.0,0.06470998046783641,0.06470998046783641,0.08158166074769369,1000054.5986788669,
2022-08-19,26.38944209797667,-0.21467587912236155,1.0,0.08811771823283886,0.08811771823283886,-0.05311752642591303,1000054.5455613404,
2022-08-22,25.429727492014365,-0.6152934382174664,1.0,0.25338204572274853,0.25338204572274853,-0.08481575772336117,1000054.4607455827,
2022-08-23,23.124691165413665,-1.4437779856704303,1.0,0.565496531327563,0.565496531327563,-0.584522991627742,1000053.876222591,
2022-08-24,22.857685707857485,-1.377227191756173,1.0,0.5173865021034173,0.5173865021034173,-0.15106282513738523,1000053.7251597659,
2022-08-25,26.15499849925547,-0.10972985396374746,1.0,0.04144059298838474,0.04144059298838474,1.705271212618586,1000055.4304309785,
2022-08-26,22.241508861865825,-1.4621913374568167,1.0,0.524325878953663,0.524325878953663,-0.16290165915627358,1000055.2675293194,
2022-08-29,22.290563938444024,-1.3817340552006974,1.0,0.4816071598030376,0.4816071598030376,0.02565676806527748,1000055.2931860875,
2022-08-30,24.047900108811092,-0.8031549256660203,1.0,0.28538875497151195,0.28538875497151195,0.8460513542223836,1000056.1392374417,
2022-08-31,23.933704140385956,-0.8494652513523971,1.0,0.30274337698934783,0.30274337698934783,-0.032616277184642446,1000056.1066211645,
2022-09-01,24.84981770882763,-0.5591806141724397,1.0,0.20347242042328165,0.20347242042328165,0.27719840898094517,1000056.3838195734,
2022-09-02,25.123483456156052,-0.3964568045180323,1.0,0.14766271780526935,0.14766271780526935,0.05559971744193333,1000056.4394192909,
2022-09-06,22.638730614665107,-1.1885173407025185,1.0,0.4326578933045668,0.4326578933045668,-0.36733285041216746,1000056.0720864404,
2022-09-07,22.77342670693396,-1.0413991925937123,1.0,0.390726983173275,0.390726983173275,0.0582144311522029,1000056.1303008716,
2022-09-08,20.01358446370284,-1.8332661567075297,1.0,0.6647960902889548,0.6647960902889548,-1.0787559373925326,1000055.0515449342,
2022-09-09,19.16225196467913,-1.990256685635355,1.0,0.7463999040413194,0.7463999040413194,-0.5660849226075179,1000054.4854600115,
