Date,Spread,ZScore,Signal,PositionSize,Exposure,PnL,Capital,Event
2021-12-13,-47.77231465877864,-2.157927557810612,0.0,0.25307415794557303,0.0,-0.0,1000058.4290050305,
2021-12-14,-44.64504942696695,-1.583316890754459,0.0,0.17867994945183088,0.0,0.0,1000058.4290050305,
2021-12-15,-40.97548454101249,-1.0605826552421584,0.0,0.11645276369777156,0.0,0.0,1000058.4290050305,
2021-12-16,-37.811542436615184,-0.6613819804604529,0.0,0.07179257558054276,0.0,0.0,1000058.4290050305,
2021-12-17,-37.36445316124218,-0.563062835481316,0.0,0.06074676603019581,0.0,0.0,1000058.4290050305,
2021-12-20,-39.18570844120708,-0.6909190962458867,0.0,0.07415075396037188,0.0,-0.0,1000058.4290050305,
2021-12-21,-33.61794543068223,-0.055740629482291706,0.0,0.006058243798153535,0.0,0.0,1000058.4290050305,
2021-12-22,-35.77080173561299,-0.25208997193917315,0.0,0.02753228226722137,0.0,-0.0,1000058.4290050305,
2021-12-23,-34.85783683033807,-0.0785108690202099,0.0,0.009091730510639754,0.0,0.0,1000058.4290050305,
2021-12-27,-30.19360069835733,0.5785952932089555,0.0,0.0733186884580823,0.0,0.0,1000058.4290050305,
2021-12-28,-29.907986969756223,0.75449339360529,0.0,0.10586244279224608,0.0,0.0,1000058.4290050305,
2021-12-29,-36.16481608292199,-0.009958231183226997,0.0,0.0016261212088146987,0.0,-0.0,1000058.4290050305,
2021-12-30,-35.837934087411696,0.14762507124614135,0.0,0.026723174961808906,0.0,0.0,1000058.4290050305,
2021-12-31,-37.22656764155482,0.011601885664317085,0.0,0.002443111237132752,0.0,-0.0,1000058.4290050305,
2022-01-03,-34.19472968290884,0.7134837895344679,0.0,0.15635404247371976,0.0,0.0,1000058.4290050305,
2022-01-04,-41.02503373363524,-0.7112309926674939,0.0,0.1552110805025563,0.0,-0.0,1000058.4290050305,
2022-01-05,-48.5719820248635,-1.9776186157160938,0.0,0.38217828920244845,0.0,-0.0,1000058.4290050305,
2022-01-06,-47.94720706130559,-1.619055578275717,0.0,0.29146450710344385,0.0,0.0,1000058.4290050305,
2022-01-07,-46.69005107237001,-1.3031943673636706,0.0,0.225745255529027,0.0,0.0,1000058.4290050305,
2022-01-10,-45.966978740912765,-1.133752588620312,0.0,0.19240775647641667,0.0,0.0,1000058.4290050305,
2022-01-11,-46.32244844797225,-1.2276019215217315,0.0,0.21199942100334287,0.0,-0.0,1000058.4290050305,
2022-01-12,-47.17274151237049,-1.318372100352319,0.0,0.22191079647471953,0.0,-0.0,1000058.4290050305,
2022-01-13,-49.39685277138278,-1.5179935407159322,0.0,0.23914756269330387,0.0,-0.0,1000058.4290050305,
2022-01-14,-50.01105723111047,-1.433369819941403,0.0,0.2131336720028015,0.0,-0.0,1000058.4290050305,
2022-01-18,-45.22483771020788,-0.658881649000684,0.0,0.09732693583532064,0.0,0.0,1000058.4290050305,
2022-01-19,-42.55568688228661,-0.2396967192939566,0.0,0.0354038587746494,0.0,0.0,1000058.4290050305,
2022-01-20,-43.02266574920637,-0.246929430590366,0.0,0.037648239111232495,0.0,-0.0,1000058.4290050305,
2022-01-21,-44.547597721250185,-0.4191599959895459,0.0,0.06493596458166165,0.0,-0.0,1000058.4290050305,
2022-01-24,-51.91858227565032,-1.3956340802662768,1.0,0.21117475294408763,0.21117475294408763,-0.00031676212941613146,1000058.4286882684,Entry
2022-01-25,-52.7426464506579,-1.4206132951036041,1.0,0.22624337946321274,0.22624337946321274,-0.1740441515070774,1000058.2546441169,
2022-01-26,-54.697881656208665,-1.6563266588055678,1.0,0.2847060474274858,0.2847060474274858,-0.44244671455120066,1000057.8121974024,
2022-01-27,-57.063149112183595,-1.8232624694116755,1.0,0.30341271344830073,0.30341271344830073,-0.6734340084985183,1000057.1387633939,
2022-01-28,-59.979708142316525,-2.0241098402744044,1.0,0.3234714405737375,0.3234714405737375,-0.8849511773554648,1000056.2538122165,
2022-01-31,-59.834372663002824,-1.7852435441633077,1.0,0.2798136195699037,0.2798136195699037,0.04694639012857172,1000056.3007586066,
2022-02-01,-58.66132807158198,-1.5438176782739652,1.0,0.26500509295382885,0.26500509295382885,0.32821164025244204,1000056.6289702469,
2022-02-02,-63.645768962180995,-2.0586727044658155,1.0,0.32989048314118563,0.32989048314118563,-1.3209995496213391,1000055.3079706973,
2022-02-03,-57.312544469981844,-0.9523623033893923,1.0,0.14925423181384814,0.14925423181384814,2.0889995331961764,1000057.3969702305,
2022-02-04,-54.15898906001556,-0.41057707882504846,1.0,0.06452094938753146,0.06452094938753146,0.4705543902732837,1000057.8675246207,
2022-02-07,-49.7507352289183,0.31044636031180656,0.0,0.049459749753775546,0.0,0.28432794089953634,1000058.1518525616,Exit
2022-02-08,-48.657361334682236,0.51437399520434,0.0,0.08329347916594511,0.0,0.0,1000058.1518525616,
2022-02-09,-49.34626887712463,0.4347580914316483,0.0,0.07162981389480005,0.0,-0.0,1000058.1518525616,
2022-02-10,-46.64047272873873,0.8728190628754597,0.0,0.14325308442316356,0.0,0.0,1000058.1518525616,
2022-02-11,-49.89035422939318,0.3440365734028975,0.0,0.056557820497745014,0.0,-0.0,1000058.1518525616,
2022-02-14,-49.28571430791237,0.43643223007027643,0.0,0.0715763155732935,0.0,0.0,1000058.1518525616,
2022-02-15,-49.88069564504053,0.3887666699807685,0.0,0.06574340611587623,0.0,-0.0,1000058.1518525616,
2022-02-16,-53.26451213274143,-0.10056001549261342,1.0,0.01840461263300087,0.01840461263300087,-2.760691894950131e-05,1000058.1518249547,Entry
2022-02-17,-52.83976232296445,0.07374035479673118,1.0,0.014850449851508341,0.014850449851508341,0.0078120244707139495,1000058.1596369791,
2022-02-18,-52.211777116270014,0.30340612897390223,1.0,0.06683486661453955,0.06683486661453955,0.009247886194360228,1000058.1688848654,
2022-02-22,-48.65849011460381,1.0231590852356982,0.0,0.21957515218045232,0.0,0.23738321049961625,1000058.4062680758,Exit
2022-02-23,-50.31916056407562,0.6339699589257612,0.0,0.13461016018109698,0.0,-0.0,1000058.4062680758,
2022-02-24,-49.76854391247568,0.6909265718825365,0.0,0.1451027388529585,0.0,0.0,1000058.4062680758,
2022-02-25,-48.24039749608795,0.915726879293453,0.0,0.19158447001115564,0.0,0.0,1000058.4062680758,
2022-02-28,-47.010312037435824,1.0767988940374016,0.0,0.23383693028272298,0.0,0.0,1000058.4062680758,
2022-03-01,-48.299446330088784,0.7228021499630716,0.0,0.16892857744758205,0.0,-0.0,1000058.4062680758,
2022-03-02,-50.05576572610585,0.23070058045856798,0.0,0.058739066711373675,0.0,-0.0,1000058.4062680758,
2022-03-03,-52.47680117063865,-0.7980092684284601,1.0,0.3071380546130879,0.3071380546130879,-0.00046070708191963186,1000058.4058073687,Entry
2022-03-04,-52.97349820340111,-1.30854838621883,1.0,0.6143778479435047,0.6143778479435047,-0.15301542006474927,1000058.2527919486,
2022-03-07,-46.33917840071095,1.6621559570895732,0.0,0.7993447387646067,0.0,4.0750575561738405,1000062.3278495048,Exit
2022-03-08,-44.41560538575936,2.128206610424345,0.0,0.885815438682207,0.0,0.0,1000062.3278495048,
2022-03-09,-45.21131681016669,1.6035385565534752,0.0,0.6203334178119827,0.0,-0.0,1000062.3278495048,
2022-03-10,-47.414269741111895,0.7040780940378376,0.0,0.2686084182143696,0.0,-0.0,1000062.3278495048,
2022-03-11,-47.227088734009726,0.7950854782378065,0.0,0.3065697775922021,0.0,0.0,1000062.3278495048,
2022-03-14,-38.27674664628296,2.9231823188839545,0.0,0.819136740046541,0.0,0.0,1000062.3278495048,
2022-03-15,-34.1010025054436,2.866376678961034,0.0,0.5932977388128904,0.0,0.0,1000062.3278495048,
2022-03-16,-34.26730158395094,2.268073264146384,0.0,0.3987332563094374,0.0,-0.0,1000062.3278495048,
2022-03-17,-40.31442200171381,1.0898710135816536,0.0,0.1913792658023934,0.0,-0.0,1000062.3278495048,
2022-03-18,-39.69816260532221,1.084472824154387,0.0,0.19074264048915573,0.0,0.0,1000062.3278495048,
2022-03-21,-38.829498177960375,1.1193569165422381,0.0,0.196840624281948,0.0,0.0,1000062.3278495048,
2022-03-22,-41.97859681275017,0.5084591072270251,0.0,0.08969723749446755,0.0,-0.0,1000062.3278495048,
2022-03-23,-38.1242063705576,1.073700573032468,0.0,0.18815920086861607,0.0,0.0,1000062.3278495048,
2022-03-24,-37.07401787467714,1.134638984433861,0.0,0.19677988771752544,0.0,0.0,1000062.3278495048,
2022-03-25,-37.44666734122114,0.9681275627505405,0.0,0.16647714672896363,0.0,-0.0,1000062.3278495048,
2022-03-28,-37.3540942038895,0.8923081086588133,0.0,0.15195527710449766,0.0,0.0,1000062.3278495048,
2022-03-29,-36.969905751834204,0.8661322418150872,0.0,0.14833115774949263,0.0,0.0,1000062.3278495048,
2022-03-30,-32.684981156572064,1.4426204558742777,0.0,0.24559612371644393,0.0,0.0,1000062.3278495048,
2022-03-31,-42.654519869138994,-0.3780011108512264,0.0,0.0719183083718218,0.0,-0.0,1000062.3278495048,
2022-04-01,-38.005955671956826,0.4339883708059385,0.0,0.09843410587352394,0.0,0.0,1000062.3278495048,
2022-04-04,-42.4491116012137,-0.6499846613115099,0.0,0.15508191677825758,0.0,-0.0,1000062.3278495048,
2022-04-05,-37.8542266674296,0.3799951561911013,0.0,0.0936071462481866,0.0,0.0,1000062.3278495048,
2022-04-06,-34.85762286918498,1.0213886183680316,0.0,0.2594145163660358,0.0,0.0,1000062.3278495048,
2022-04-07,-34.747908797291444,1.0037454955559366,0.0,0.2880319670087458,0.0,0.0,1000062.3278495048,
2022-04-08,-34.951634981752505,0.9433532710443463,0.0,0.3320091486526793,0.0,-0.0,1000062.3278495048,
2022-04-11,-37.258809141087795,0.11356180295538808,0.0,0.04001041428146896,0.0,-0.0,1000062.3278495048,
2022-04-12,-40.254845135653426,-0.8529240793092049,0.0,0.30746961916277227,0.0,-0.0,1000062.3278495048,
2022-04-13,-42.00105509094672,-1.3393370911285059,0.0,0.4814932617802244,0.0,-0.0,1000062.3278495048,
2022-04-14,-43.11041160303989,-1.5891929346325386,0.0,0.5379084949018509,0.0,-0.0,1000062.3278495048,
2022-04-18,-44.67743444531385,-1.8434106732318936,0.0,0.565121055208864,0.0,-0.0,1000062.3278495048,
2022-04-19,-43.35806576281004,-1.303561029719279,0.0,0.3803746551267006,0.0,0.0,1000062.3278495048,
2022-04-20,-45.561870525220144,-1.7635491765492772,0.0,0.47906717894680395,0.0,-0.0,1000062.3278495048,
2022-04-21,-45.52475970918172,-1.5429177337801003,0.0,0.39123221497408267,0.0,0.0,1000062.3278495048,
2022-04-22,-43.95257383757732,-1.0355501304823846,0.0,0.25723868838401975,0.0,0.0,1000062.3278495048,
2022-04-25,-45.13234313954584,-1.194609062341148,0.0,0.2874743721710285,0.0,-0.0,1000062.3278495048,
2022-04-26,-47.61883754106279,-1.571187732652016,0.0,0.3558390011290792,0.0,-0.0,1000062.3278495048,
2022-04-27,-49.46018854839818,-1.7222694258295583,0.0,0.3637590954287073,0.0,-0.0,1000062.3278495048,
2022-04-28,-57.74949241699687,-2.7246210046703236,1.0,0.4887004421684058,0.4887004421684058,-0.0007330506632526087,1000062.3271164541,Entry
2022-04-29,-53.4154316963303,-1.6967487628511233,1.0,0.2790145276363075,0.2790145276363075,2.1177428617026743,1000064.4448593159,
2022-05-02,-54.64525412876392,-1.6553665435515952,1.0,0.25571084515296666,0.25571084515296666,-0.3431732805857267,1000064.1016860353,
2022-05-03,-52.350744466227326,-1.178134457914481,1.0,0.17510739025300562,0.17510739025300562,0.5866100998365318,1000064.6882961352,
2022-05-04,-48.82482293571741,-0.5827343464868547,0.0,0.08815393352218148,0.0,0.6171522563590957,1000065.3054483915,Exit
2022-05-05,-47.00487288128076,-0.2307042207651094,0.0,0.03735559315643527,0.0,0.0,1000065.3054483915,
2022-05-06,-44.4805841091422,0.28135538709839564,0.0,0.04990856860596956,0.0,0.0,1000065.3054483915,
2022-05-09,-47.83118116643314,-0.2240760749299455,0.0,0.044810340406380544,0.0,-0.0,1000065.3054483915,
2022-05-10,-47.34096373885521,-0.0281740383661931,0.0,0.006290970942847062,0.0,0.0,1000065.3054483915,
2022-05-11,-43.66535021650603,0.8734179334425141,0.0,0.2050717055126462,0.0,0.0,1000065.3054483915,
2022-05-12,-43.998178711105766,0.840608528256956,0.0,0.2026454982310507,0.0,-0.0,1000065.3054483915,
2022-05-13,-39.08111179162995,1.839932629487858,0.0,0.4127173911962578,0.0,0.0,1000065.3054483915,
2022-05-16,-38.94664246555678,1.675414729250541,0.0,0.34867488783274697,0.0,0.0,1000065.3054483915,
2022-05-17,-36.46542711869358,1.9215944007020718,0.0,0.3624705197728249,0.0,0.0,1000065.3054483915,
2022-05-18,-33.46532803330868,2.0738694020685022,0.0,0.34182209785687595,0.0,0.0,1000065.3054483915,
2022-05-19,-33.19468528303338,1.8222908142315277,0.0,0.2713798573701275,0.0,0.0,1000065.3054483915,
2022-05-20,-37.389123122740784,1.1103396954252536,0.0,0.15982232485288905,0.0,-0.0,1000065.3054483915,
2022-05-23,-36.33629738134286,1.153552299371607,0.0,0.15980477151648464,0.0,0.0,1000065.3054483915,
2022-05-24,-36.67569867164879,1.0060996101275648,0.0,0.13604651225962638,0.0,-0.0,1000065.3054483915,
2022-05-25,-37.87110256709062,0.7647308964228657,0.0,0.10322338667524493,0.0,-0.0,1000065.3054483915,
2022-05-26,-35.36158070845755,1.0352181213293505,0.0,0.15188938340936653,0.0,0.0,1000065.3054483915,
2022-05-27,-36.74506180961694,0.7552251526093022,0.0,0.11787716751060483,0.0,-0.0,1000065.3054483915,
2022-05-31,-40.58636050199203,0.05236960449061298,0.0,0.009315959563020754,0.0,-0.0,1000065.3054483915,
2022-06-01,-38.77673654586479,0.2883993341297113,0.0,0.058354781843992606,0.0,0.0,1000065.3054483915,
2022-06-02,-37.5857365476773,0.453295144680246,0.0,0.1000194834442345,0.0,0.0,1000065.3054483915,
2022-06-03,-34.896530544103314,0.9625335822219117,0.0,0.22388509638301438,0.0,0.0,1000065.3054483915,
2022-06-06,-34.766708109036756,0.9007260591360184,0.0,0.21450209238700155,0.0,0.0,1000065.3054483915,
2022-06-07,-36.58645256793898,0.38885074070961967,0.0,0.10798026362714826,0.0,-0.0,1000065.3054483915,
2022-06-08,-37.036914683953825,0.15242556389438405,0.0,0.05345511164705675,0.0,-0.0,1000065.3054483915,
2022-06-09,-37.88729393437211,-0.2868824777695544,0.0,0.11679854641161228,0.0,-0.0,1000065.3054483915,
2022-06-10,-38.35786873901938,-0.7704790332625348,0.0,0.4073726355721221,0.0,-0.0,1000065.3054483915,
2022-06-13,-41.64863947336616,-2.1786645072927797,0.0,1.027480339660765,0.0,-0.0,1000065.3054483915,
2022-06-14,-43.24835362056993,-2.3941232594491644,0.0,0.9546267977319188,0.0,-0.0,1000065.3054483915,
2022-06-15,-41.70823963209983,-1.5622811714151643,0.0,0.5808472466407086,0.0,0.0,1000065.3054483915,
2022-06-16,-38.74993604522065,-0.387691842021132,0.0,0.15345540055692364,0.0,0.0,1000065.3054483915,
2022-06-17,-39.399908161688955,-0.571980979390428,0.0,0.24800405891711616,0.0,-0.0,1000065.3054483915,
2022-06-21,-40.579347532578566,-0.9888232974680791,0.0,0.4180102139528343,0.0,-0.0,1000065.3054483915,
2022-06-22,-38.38972554905423,-0.02015542185103386,0.0,0.00867744326405501,0.0,0.0,1000065.3054483915,
2022-06-23,-37.64005659181136,0.32709825094328754,0.0,0.1424542437614248,0.0,0.0,1000065.3054483915,
2022-06-24,-37.999224317279115,0.1735693315436072,0.0,0.07563544332418999,0.0,-0.0,1000065.3054483915,
2022-06-27,-40.998889300617094,-1.0317918629510794,0.0,0.4589777955676605,0.0,-0.0,1000065.3054483915,
2022-06-28,-50.798147332230656,-3.2864281878422537,0.0,0.9460863216279323,0.0,-0.0,1000065.3054483915,
2022-06-29,-52.218375483817795,-2.7194853535282433,1.0,0.6034899071359336,0.6034899071359336,-0.0009052348607039005,1000065.3045431566,Entry
2022-06-30,-51.24878883225537,-2.070072133306971,1.0,0.4019308523577933,0.4019308523577933,0.5848334197294804,1000065.8893765764,
2022-07-01,-49.83949196893684,-1.573118052503351,0.0,0.2864386648337777,0.0,0.5658369932202448,1000066.4552135696,Exit
2022-07-05,-50.60910322497065,-1.5225222123909155,0.0,0.2688080049941096,0.0,-0.0,1000066.4552135696,
2022-07-06,-51.68889201536166,-1.5293843527533564,1.0,0.26408051895807366,0.26408051895807366,-0.0003961207784371105,1000066.4548174487,Entry
2022-07-07,-55.077661211378995,-1.8250843832259045,1.0,0.2942151689075052,0.2942151689075052,-0.8949531298883162,1000065.5598643188,
2022-07-08,-56.63740262388194,-1.797729142833167,1.0,0.2715564504964844,0.2715564504964844,-0.4589335712092011,1000065.1009307476,
2022-07-11,-55.268039727234225,-1.4185444365959743,1.0,0.20825038518392328,0.20825038518392328,0.37176436855726885,1000065.4726951162,
2022-07-12,-56.567913765352756,-1.4347324145651723,1.0,0.20477867104816794,0.20477867104816794,-0.27070447669996955,1000065.2019906394,
2022-07-13,-58.09748062400274,-1.461595910315915,1.0,0.19855159322590846,0.19855159322590846,-0.31323200921039845,1000064.8887586303,
2022-07-14,-63.276459210552616,-1.8438751989758084,1.0,0.2276173343178875,0.2276173343178875,-1.028338048253979,1000063.860420582,
2022-07-15,-63.23601134385069,-1.6090699319486,1.0,0.1873452914908326,0.1873452914908326,0.009146227533296783,1000063.8695668095,
2022-07-18,-60.23647144532407,-1.1428342145096106,1.0,0.13400947896273033,0.13400947896273033,0.56186967290906,1000064.4314364825,
2022-07-19,-61.46552879935416,-1.1690126598208872,1.0,0.1384326835896378,0.1384326835896378,-0.16471197043582467,1000064.266724512,
2022-07-20,-62.254842648466536,-1.1474072704049587,1.0,0.13746330522988975,0.13746330522988975,-0.10926828839463215,1000064.1574562236,
2022-07-21,-64.74410850620089,-1.3356713169581975,1.0,0.1659711445114213,0.1659711445114213,-0.34222547415900295,1000063.8152307494,
2022-07-22,-65.57448695742232,-1.3645031157826408,1.0,0.18284769262432496,0.18284769262432496,-0.13784417674901234,1000063.6773865727,
2022-07-25,-65.68455903625303,-1.3533931871175766,1.0,0.20561129995238447,0.20561129995238447,-0.020160571047550487,1000063.6572260016,
2022-07-26,-64.69509730809452,-1.1895445078123021,1.0,0.21012529458381735,0.21012529458381735,0.20343774118785837,1000063.8606637428,
2022-07-27,-63.574504491154045,-0.8996501228468055,1.0,0.1626958934995908,0.1626958934995908,0.23539375166650023,1000064.0960574944,
2022-07-28,-54.75566424942505,0.7349288295045323,1.0,0.13601754437468905,0.13601754437468905,1.4347490752345582,1000065.5308065696,
2022-07-29,-50.56590845930046,1.4897903155503824,0.0,0.27311330443228077,0.0,0.5696762677858203,1000066.1004828374,Exit
2022-08-01,-50.625499897204094,1.5039061756146856,0.0,0.27901000958557526,0.0,-0.0,1000066.1004828374,
2022-08-02,-47.715620318624474,1.923439370475117,0.0,0.3403047720405757,0.0,0.0,1000066.1004828374,
2022-08-03,-51.045257996944855,1.318614348032297,1.0,0.23153404572676942,0.23153404572676942,-0.0003473010685901541,1000066.1001355364,Entry
2022-08-04,-47.07491887806921,1.7841582165557852,0.0,0.28729764519024387,0.0,0.9189213780319443,1000067.0190569144,Exit
2022-08-05,-47.87505564531449,1.4869895496916499,0.0,0.22467224501670632,0.0,-0.0,1000067.0190569144,
2022-08-08,-47.71544550027306,1.3804015256007542,0.0,0.1980037733951297,0.0,0.0,1000067.0190569144,
2022-08-09,-46.94633649589397,1.3486413060883138,0.0,0.18350503742368512,0.0,0.0,1000067.0190569144,
2022-08-10,-47.915576482418004,1.108608584344041,0.0,0.1457334940743647,0.0,-0.0,1000067.0190569144,
2022-08-11,-49.685471473615536,0.7912426609890082,0.0,0.10462583135616077,0.0,-0.0,1000067.0190569144,
2022-08-12,-50.434869254239885,0.6184389687612013,0.0,0.08324643679701524,0.0,-0.0,1000067.0190569144,
2022-08-15,-51.094730934636715,0.471659266264817,1.0,0.06397299642616232,0.06397299642616232,-9.595949463924349e-05,1000067.0189609549,Entry
2022-08-16,-49.80508933380577,0.5763846014234573,0.0,0.07940110364232167,0.0,0.0824062780263492,1000067.1013672329,Exit
2022-08-17,-50.23533258969661,0.4483030355816247,0.0,0.06374422752618558,0.0,-0.0,1000067.1013672329,
2022-08-18,-50.914860279930764,0.27334864607879483,0.0,0.04193356040802579,0.0,-0.0,1000067.1013672329,
2022-08-19,-51.625495013130376,0.06475913848359596,1.0,0.011220134664560915,0.011220134664560915,-1.6830201996841373e-05,1000067.1013504027,Entry
2022-08-22,-48.746490114004644,0.498878763618101,0.0,0.10344694632044811,0.0,0.032285992466124486,1000067.1336363952,Exit
2022-08-23,-48.206627615813005,0.5806825467498631,0.0,0.15895470185098876,0.0,0.0,1000067.1336363952,
2022-08-24,-48.556538225194544,0.5318535327137854,0.0,0.27718554054106137,0.0,-0.0,1000067.1336363952,
2022-08-25,-49.04569886668315,0.16577582139652203,0.0,0.11178557445078374,0.0,-0.0,1000067.1336363952,
2022-08-26,-47.177006139549206,1.277327024701509,0.0,0.8388117777785231,0.0,0.0,1000067.1336363952,
2022-08-29,-48.56722295329425,0.3043679582896133,0.0,0.20497390764689424,0.0,-0.0,1000067.1336363952,
2022-08-30,-47.447676334280686,1.0398219870413636,0.0,0.6939373255050341,0.0,0.0,1000067.1336363952,
2022-08-31,-48.120116058505175,0.517037686855554,0.0,0.36154136466587095,0.0,-0.0,1000067.1336363952,
2022-09-01,-48.29732967095694,0.45336827048572653,0.0,0.3297554893310611,0.0,-0.0,1000067.1336363952,
2022-09-02,-48.939472201747606,0.02542884088151529,0.0,0.018798864322701867,0.0,-0.0,1000067.1336363952,
2022-09-06,-48.63963162420194,0.2875887978127958,0.0,0.21739513142995193,0.0,0.0,1000067.1336363952,
2022-09-07,-49.69014228761674,-0.4311540431782907,0.0,0.3488517230047978,0.0,-0.0,1000067.1336363952,
2022-09-08,-46.77149612101161,1.7640219313550844,0.0,1.3363459405005664,0.0,0.0,1000067.1336363952,
2022-09-09,-47.318919668614996,1.2138043854712761,0.0,0.8860389076781698,0.0,-0.0,1000067.1336363952,
2022-09-12,-49.084089171573,-0.12801281996091823,0.0,0.0964576735924549,0.0,-0.0,1000067.1336363952,
2022-09-13,-48.58016003644025,0.17006801857205722,0.0,0.13884679338468423,0.0,0.0,1000067.1336363952,
2022-09-14,-50.774309348022996,-1.5078028747892376,0.0,1.173477126081698,0.0,-0.0,1000067.1336363952,
2022-09-15,-49.00041574396104,-0.18117628219591025,0.0,0.14573866005211114,0.0,0.0,1000067.1336363952,
2022-09-16,-49.12024293039295,-0.38100172795208653,0.0,0.3338684787993096,0.0,-0.0,1000067.1336363952,
2022-09-19,-50.569517250503225,-1.907309989087049,0.0,1.878208744776295,0.0,-0.0,1000067.1336363952,
2022-09-20,-50.19927260595196,-1.3906257470437906,0.0,1.2944230090133937,0.0,0.0,1000067.1336363952,
2022-09-21,-50.81846295268163,-1.7012022714048005,0.0,1.4597613365132942,0.0,-0.0,1000067.1336363952,
2022-09-22,-54.85335792847482,-3.2102715157747976,1.0,1.8072085191413692,1.8072085191413692,-0.002710812778712054,1000067.1309255825,Entry
2022-09-23,-53.889787932252275,-2.1748581111994514,1.0,1.0518476229819669,1.0518476229819669,1.7402388646181626,1000068.8711644472,
2022-09-26,-54.09188349058566,-1.9365688974880397,1.0,0.861502355028157,0.861502355028157,-0.21285925055011304,1000068.6583051966,
2022-09-27,-53.82515443430651,-1.5894418574219236,1.0,0.6607220816051398,0.6607220816051398,0.22948653972878796,1000068.8877917363,
2022-09-28,-51.217489421189654,-0.43873063956974734,1.0,0.187346251457169,0.187346251457169,1.7222317918502423,1000070.6100235281,
2022-09-29,-51.32521295942469,-0.4234922076263428,1.0,0.183963960202715,0.183963960202715,-0.02018667451891855,1000070.5898368536,
2022-09-30,-50.23508940243933,0.09421914443381676,0.0,0.041850913190712685,0.0,0.20026750071299299,1000070.7901043543,Exit
2022-10-03,-51.74817338124416,-0.5181236663115242,1.0,0.23131797710312046,0.23131797710312046,-0.0003469769656546807,1000070.7897573774,Entry
2022-10-04,-55.1362150115519,-1.754544221461639,1.0,0.7288378270849747,0.7288378270849747,-0.7844612160389174,1000070.0052961613,
2022-10-05,-57.629942996996874,-2.2450897580730156,1.0,0.7974750879979554,0.7974750879979554,-1.8176262421440779,1000068.1876699191,
2022-10-06,-58.11205804995964,-2.0856182268499674,1.0,0.6975790776203945,0.6975790776203945,-0.3846245883021892,1000067.8030453308,
2022-10-07,-63.12826204822878,-2.8108794863726665,1.0,0.7552635001370117,0.7552635001370117,-3.4992854849020922,1000064.3037598459,
2022-10-10,-57.413906186441224,-1.150037366891161,1.0,0.30541462070438263,0.30541462070438263,4.315169635882968,1000068.6189294818,
2022-10-11,-52.999027405579426,0.08449538113916946,1.0,0.02338037210289242,0.02338037210289242,1.3479454769398311,1000069.9668749587,
2022-10-12,-51.38146185386154,0.5434745092173028,1.0,0.15121427008382912,0.15121427008382912,0.037627533653013294,1000070.0045024924,
2022-10-13,-54.53444307896761,-0.26729651220207945,1.0,0.07740824645377034,0.07740824645377034,-0.4768864635778775,1000069.5276160288,
2022-10-14,-54.608603092317665,-0.21956470061886996,1.0,0.0667029037476699,0.0667029037476699,-0.005756654604474923,1000069.5218593741,
2022-10-17,-54.237522782606206,-0.052612469893613206,1.0,0.01645150772436858,0.01645150772436858,0.02467675708730405,1000069.5465361312,
2022-10-18,-53.89544347523065,0.116942817553497,1.0,0.038132806701664114,0.038132806701664114,0.005595198419169672,1000069.5521313295,
2022-10-19,-56.23438677532869,-0.5726200305220308,1.0,0.19180502482490705,0.19180502482490705,-0.0894209810759757,1000069.4627103484,
2022-10-20,-54.81967337055424,-0.09931740957386852,1.0,0.03326946558647124,0.03326946558647124,0.27111133638403373,1000069.7338216848,
2022-10-21,-57.55010765805531,-0.9306775977498744,1.0,0.3045674336899621,0.3045674336899621,-0.09124703651629316,1000069.6425746484,
2022-10-24,-58.31359420329473,-1.0763949232905106,1.0,0.3411430215520882,0.3411430215520882,-0.23258800112217745,1000069.4099866472,
2022-10-25,-58.348785425066694,-0.9911289915613717,1.0,0.3064711349299162,0.3064711349299162,-0.012057247557331782,1000069.3979293996,
2022-10-26,-59.0230222401665,-1.0883080927783668,1.0,0.3394442333370613,0.3394442333370613,-0.20668358158277947,1000069.191245818,
2022-10-27,-56.72445479161459,-0.3011953525165187,1.0,0.09852731106654171,0.09852731106654171,0.7798740899638215,1000069.971119908,
2022-10-28,-57.84900987668291,-0.5967661398345617,1.0,0.21394251770481532,0.21394251770481532,-0.11097251148794535,1000069.8601473966,
2022-10-31,-58.24056064454018,-0.6612767049143232,1.0,0.2525426730368028,0.2525426730368028,-0.08382725731763559,1000069.7763201393,
2022-11-01,-58.30877523829862,-0.6247099537221029,1.0,0.23780209271692182,0.23780209271692182,-0.01724920671835608,1000069.7590709326,
2022-11-02,-54.4824711908816,0.7622191745425655,1.0,0.28650556500096264,0.28650556500096264,0.9098300546385707,1000070.6689009872,
2022-11-03,-44.33554460769818,3.0432780535208215,0.0,0.8063394864543242,0.0,2.9067211753907505,1000073.5756221627,Exit
2022-11-04,-45.08084087198726,2.4111435366153797,0.0,0.5909199859067105,0.0,-0.0,1000073.5756221627,
2022-11-07,-47.60935897130942,1.5694353721059873,0.0,0.3611890969100868,0.0,-0.0,1000073.5756221627,
2022-11-08,-49.302695337322035,1.1016137203610201,0.0,0.2455917201384001,0.0,-0.0,1000073.5756221627,
2022-11-09,-51.11121312876311,0.6939479441233147,1.0,0.15438138821810637,0.15438138821810637,-0.00023157208232715956,1000073.5753905906,Entry
