Date,Spread,ZScore,Signal,PositionSize,Exposure,PnL,Capital,Event
2022-03-03,63.522628801838096,-0.24698827355955255,-1.0,0.06317823405105702,-0.06317823405105702,-0.07575259852548828,1000020.0656515161,
2022-03-04,60.761664457339876,-0.8668501633709927,-1.0,0.23030585899066994,-0.23030585899066994,0.17418216012592233,1000020.2398336763,
2022-03-07,53.087754094472714,-2.3191207661950752,0.0,0.5249948122362956,0.0,1.7670010591490393,1000022.0068347354,Exit
2022-03-08,51.576035291491436,-2.167210648292577,0.0,0.42293270416109346,0.0,-0.0,1000022.0068347354,
2022-03-09,53.76489681864268,-1.5303264709543363,0.0,0.282436269672461,0.0,0.0,1000022.0068347354,
2022-03-10,53.75262978178523,-1.3936936235168091,0.0,0.2595164613233789,0.0,-0.0,1000022.0068347354,
2022-03-11,56.15622748435601,-0.861520987019159,0.0,0.1582117662904471,0.0,0.0,1000022.0068347354,
2022-03-14,49.00564089048996,-1.8645045050188083,0.0,0.30786970545138176,0.0,-0.0,1000022.0068347354,
2022-03-15,47.90895444310878,-1.7792439267114413,0.0,0.2672564610906478,0.0,-0.0,1000022.0068347354,
2022-03-16,49.59163552239157,-1.365468593798095,0.0,0.1944248544504526,0.0,0.0,1000022.0068347354,
2022-03-17,48.43846861400222,-1.367908762540199,0.0,0.18460125354593612,0.0,-0.0,1000022.0068347354,
2022-03-18,45.89353653681417,-1.5110446435905778,0.0,0.19085577310882676,0.0,-0.0,1000022.0068347354,
2022-03-21,45.68839125486684,-1.3677466965790064,0.0,0.16558761790841395,0.0,-0.0,1000022.0068347354,
2022-03-22,39.75844762069629,-1.8002810897163317,0.0,0.20318540693932668,0.0,-0.0,1000022.0068347354,
2022-03-23,34.80891233883543,-2.0155930166229483,1.0,0.2108712234512551,0.2108712234512551,-0.00031630683517688265,1000022.0065184286,Entry
2022-03-24,38.410240670327525,-1.4933579932423169,0.0,0.15802087097065917,0.0,0.7591002044762291,1000022.765618633,Exit
2022-03-25,38.306972840626884,-1.4166785084967182,0.0,0.15964360302146968,0.0,-0.0,1000022.765618633,
2022-03-28,30.049422224550312,-2.045599788945498,1.0,0.21968785032980823,0.21968785032980823,-0.0003295317754947123,1000022.7652891013,Entry
2022-03-29,31.652773426460115,-1.6426965085396836,1.0,0.16767294647068146,0.16767294647068146,0.35215875651549017,1000023.1174478577,
2022-03-30,24.509638622307776,-2.0458066393585597,1.0,0.19628581088563457,0.19628581088563457,-1.1977533789461192,1000021.9196944789,
2022-03-31,26.349890455707353,-1.691931221072315,1.0,0.16243062598822425,0.16243062598822425,0.3611645405752656,1000022.2808590194,
2022-04-01,20.189214502426452,-1.9934439836883822,1.0,0.1826558644676446,0.1826558644676446,-1.000712789459736,1000021.2801462299,
2022-04-04,19.996515193759507,-1.7463239360968343,1.0,0.15027403470594866,0.15027403470594866,-0.03524623155152096,1000021.2448999983,
2022-04-05,18.054167051323006,-1.6708999295967886,1.0,0.13579205294499233,0.13579205294499233,-0.29190621514017906,1000020.9529937832,
2022-04-06,17.194610240751814,-1.5490322814623456,1.0,0.12247848468128023,0.12247848468128023,-0.1167409542827076,1000020.836252829,
2022-04-07,15.906298206707234,-1.4827383587655327,1.0,0.11578921985625179,0.11578921985625179,-0.1578005396236756,1000020.6784522893,
2022-04-08,16.963148445743713,-1.2908827884738634,1.0,0.10433974980002353,0.10433974980002353,0.12235469047784271,1000020.8008069798,
2022-04-11,21.040524646933378,-0.8719999639809215,1.0,0.07245158044767616,0.07245158044767616,0.4253845804186715,1000021.2261915602,
2022-04-12,20.53695238677824,-0.8283872276674863,1.0,0.07125886379515985,0.07125886379515985,-0.0364863951928269,1000021.189705165,
2022-04-13,20.834007564545942,-0.7277565041644076,1.0,0.06708332905562754,0.06708332905562754,0.02116155115008645,1000021.2108667161,
2022-04-14,21.507077398648377,-0.5932623776659589,1.0,0.05990344036989597,0.05990344036989597,0.04514099532548169,1000021.2560077114,
2022-04-18,21.67656940185755,-0.5018867300690607,1.0,0.056036396751431176,0.056036396751431176,0.010147353541987128,1000021.2661550649,
2022-04-19,20.724998473869263,-0.5416122369236,1.0,0.06986837562802177,0.06986837562802177,-0.053343354026194,1000021.2128117109,
2022-04-20,25.526823709055137,0.189797075407617,1.0,0.027396241797508065,0.027396241797508065,0.33543202103133485,1000021.548243732,
2022-04-21,18.215770419504352,-0.7855817226270514,1.0,0.11944980231936117,0.11944980231936117,-0.2004334640557828,1000021.3478102679,
2022-04-22,15.552473236931533,-1.1602180817640593,1.0,0.20130436153208245,0.20130436153208245,-0.3182531038148539,1000021.0295571642,
2022-04-25,19.78675040291583,-0.34982664080176595,1.0,0.0801625846857895,0.0801625846857895,0.8521967487830746,1000021.881753913,
2022-04-26,29.979640623119636,1.990010927151036,1.0,0.45677721039390307,0.45677721039390307,0.8165235035314812,1000022.6982774165,
2022-04-27,30.919214718743802,2.2605284465357647,1.0,0.5297520866539378,0.5297520866539378,0.4290665720431911,1000023.1273439885,
2022-04-28,43.49815789178963,3.255648058428472,0.0,0.49818972483237367,0.0,6.662926765692353,1000029.7902707543,Exit
2022-04-29,36.331906181385776,1.8869486220893004,0.0,0.26161145467865576,0.0,-0.0,1000029.7902707543,
2022-05-02,38.062161591651815,1.8167822540099523,0.0,0.22847301001086762,0.0,0.0,1000029.7902707543,
2022-05-03,36.44839433150344,1.4304395821627423,0.0,0.17036529643776216,0.0,-0.0,1000029.7902707543,
2022-05-04,36.24600689883637,1.259950518018697,0.0,0.14566088279908176,0.0,-0.0,1000029.7902707543,
2022-05-05,37.87179306419603,1.2972688713529112,0.0,0.14646247684513353,0.0,0.0,1000029.7902707543,
2022-05-06,37.705668817961154,1.1574956962974157,0.0,0.1309127768629118,0.0,-0.0,1000029.7902707543,
2022-05-09,40.870060659171486,1.361744124182868,0.0,0.15195439582199297,0.0,0.0,1000029.7902707543,
2022-05-10,41.238511657955044,1.2578183473023223,0.0,0.13683839395445369,0.0,0.0,1000029.7902707543,
2022-05-11,44.13056559879692,1.4021361717414738,0.0,0.1481053638665701,0.0,0.0,1000029.7902707543,
2022-05-12,44.281671222263896,1.2748307522633298,0.0,0.13263679901829017,0.0,0.0,1000029.7902707543,
2022-05-13,42.75714361505797,1.0109192569826608,0.0,0.10572782941124306,0.0,-0.0,1000029.7902707543,
2022-05-16,46.657122625364266,1.2798945150790717,0.0,0.132998767401206,0.0,0.0,1000029.7902707543,
2022-05-17,48.03073223041493,1.293775127841844,0.0,0.13580741662496523,0.0,0.0,1000029.7902707543,
2022-05-18,45.00608683744527,0.8833313063966828,0.0,0.09370867413849575,0.0,-0.0,1000029.7902707543,
2022-05-19,45.1592782310764,0.8360251591691009,0.0,0.0979918919255764,0.0,0.0,1000029.7902707543,
2022-05-20,50.99421779712057,1.556293090126156,0.0,0.21634192922386175,0.0,0.0,1000029.7902707543,
2022-05-23,50.297878753539976,1.5384369344168864,0.0,0.2637510718646729,0.0,-0.0,1000029.7902707543,
2022-05-24,51.97527830414751,1.6898372278944171,0.0,0.29897333490375977,0.0,0.0,1000029.7902707543,
2022-05-25,51.19738842257664,1.4677195621612165,0.0,0.2776251089837986,0.0,-0.0,1000029.7902707543,
2022-05-26,49.303813224503656,1.023572338804765,0.0,0.18791047292375074,0.0,-0.0,1000029.7902707543,
2022-05-27,48.30793443703321,0.7588652178398643,0.0,0.144661708044918,0.0,-0.0,1000029.7902707543,
2022-05-31,51.66635541716796,1.2629505417512978,0.0,0.2395299031227894,0.0,0.0,1000029.7902707543,
2022-06-01,51.297724515558514,1.0997961453779619,0.0,0.21801724045334372,0.0,-0.0,1000029.7902707543,
2022-06-02,53.35255980348866,1.4079935471577603,0.0,0.2938057775239599,0.0,0.0,1000029.7902707543,
2022-06-03,56.36384021861295,1.8394934784821733,0.0,0.38302913058356075,0.0,0.0,1000029.7902707543,
2022-06-06,54.4259957424876,1.363610684868247,0.0,0.30682273983846414,0.0,-0.0,1000029.7902707543,
2022-06-07,55.5838898678973,1.488472425685468,0.0,0.34177453587118783,0.0,0.0,1000029.7902707543,
2022-06-08,51.89171314677144,0.567537649221388,0.0,0.14266979517657585,0.0,-0.0,1000029.7902707543,
2022-06-09,50.486799266784104,0.14214474054730344,0.0,0.03777167046232131,0.0,-0.0,1000029.7902707543,
2022-06-10,49.61571242768042,-0.17119367014051745,0.0,0.04861366320605067,0.0,-0.0,1000029.7902707543,
2022-06-13,50.68281585348109,0.022264366046586832,0.0,0.007294133447805412,0.0,0.0,1000029.7902707543,
2022-06-14,50.51872151399465,-0.0994708364653141,0.0,0.034211356611250916,0.0,-0.0,1000029.7902707543,
2022-06-15,47.34332697669289,-1.1644091316104062,0.0,0.39526353818255533,0.0,-0.0,1000029.7902707543,
2022-06-16,44.21517885765779,-2.150391007386687,0.0,0.7093562453483184,0.0,-0.0,1000029.7902707543,
2022-06-17,43.196955880633965,-2.292017294387188,0.0,0.7061942726543453,0.0,-0.0,1000029.7902707543,
2022-06-21,39.84963823362747,-2.5317850012398364,0.0,0.6266410792317023,0.0,-0.0,1000029.7902707543,
2022-06-22,38.074315980324926,-2.3496177094199595,0.0,0.48456203167250156,0.0,-0.0,1000029.7902707543,
2022-06-23,36.46970637099028,-2.1798006510118006,0.0,0.3887523705377641,0.0,-0.0,1000029.7902707543,
2022-06-24,37.724346959371445,-1.6931917476161997,0.0,0.2784959149413104,0.0,0.0,1000029.7902707543,
2022-06-27,39.91813630398809,-1.2051089406457918,0.0,0.1903105185499016,0.0,0.0,1000029.7902707543,
2022-06-28,47.98344137513216,0.07114263951995654,0.0,0.011237722580331056,0.0,0.0,1000029.7902707543,
2022-06-29,48.04701146840678,0.11105150170025299,0.0,0.017746556823951203,0.0,0.0,1000029.7902707543,
2022-06-30,47.01515361006186,-0.019845078633388868,0.0,0.0032068164243661598,0.0,-0.0,1000029.7902707543,
2022-07-01,42.189730107421425,-0.7195476368967381,0.0,0.11793576819005236,0.0,-0.0,1000029.7902707543,
2022-07-05,42.46980976729532,-0.5984665098483566,0.0,0.10486958446623092,0.0,0.0,1000029.7902707543,
2022-07-06,44.0462303337804,-0.24671109751252715,0.0,0.046114328310648336,0.0,0.0,1000029.7902707543,
2022-07-07,46.776142634855674,0.38560018478442437,0.0,0.08035432371491277,0.0,0.0,1000029.7902707543,
2022-07-08,46.278422457587766,0.3608556309468556,0.0,0.07972410889715081,0.0,-0.0,1000029.7902707543,
2022-07-11,48.04042123292237,0.8010762971849614,0.0,0.18242899436899748,0.0,0.0,1000029.7902707543,
2022-07-12,49.11234336652757,1.0579960250780116,0.0,0.24256034892922188,0.0,0.0,1000029.7902707543,
2022-07-13,50.34584495211578,1.3522729628670658,0.0,0.3117835747123779,0.0,0.0,1000029.7902707543,
2022-07-14,55.77758002152015,2.2743461489383203,0.0,0.4687964911591556,0.0,0.0,1000029.7902707543,
2022-07-15,57.518511954057374,2.1855736821627016,0.0,0.3894265997289905,0.0,0.0,1000029.7902707543,
2022-07-18,54.863501029965434,1.5130129239381538,0.0,0.252153230389527,0.0,-0.0,1000029.7902707543,
2022-07-19,58.56109823187049,1.8181063170674163,0.0,0.2752750350875858,0.0,0.0,1000029.7902707543,
2022-07-20,61.977309116103214,1.9762438544041372,-1.0,0.27277405941400323,-0.27277405941400323,-0.00040916108912100485,1000029.7898615932,Entry
2022-07-21,58.06609568047263,1.300746679546641,0.0,0.17985885428241474,0.0,1.066468404982424,1000030.8563299981,Exit
2022-07-22,55.87807184220175,0.9189729667377758,0.0,0.13515183075030227,0.0,-0.0,1000030.8563299981,
2022-07-25,56.68327049478914,0.9600688086126753,0.0,0.1509585027971542,0.0,0.0,1000030.8563299981,
2022-07-26,56.7009674786716,0.8844336586674907,0.0,0.148024372154829,0.0,0.0,1000030.8563299981,
2022-07-27,54.78827184610023,0.5083931897673675,0.0,0.08525981542234334,0.0,-0.0,1000030.8563299981,
2022-07-28,46.32964443847939,-0.8856252711124938,0.0,0.14684356958816194,0.0,-0.0,1000030.8563299981,
2022-07-29,39.80757969721206,-1.7643976847430458,0.0,0.2706345563461266,0.0,-0.0,1000030.8563299981,
2022-08-01,41.97825757386214,-1.4263832860058356,0.0,0.21826135238740632,0.0,0.0,1000030.8563299981,
2022-08-02,40.540764954935824,-1.595047725776227,0.0,0.23860419561018956,0.0,-0.0,1000030.8563299981,
2022-08-03,40.33852659711515,-1.5387654684455092,0.0,0.22171224845614604,0.0,-0.0,1000030.8563299981,
2022-08-04,41.66708159343048,-1.2643116626383344,0.0,0.17574261969890945,0.0,0.0,1000030.8563299981,
2022-08-05,47.50045455180701,-0.46420840555852527,0.0,0.06484151431988859,0.0,0.0,1000030.8563299981,
2022-08-08,44.53648628392183,-0.8404056392252899,0.0,0.11555472064632093,0.0,-0.0,1000030.8563299981,
2022-08-09,41.87085544643075,-1.1177585529671454,0.0,0.14845956061661572,0.0,-0.0,1000030.8563299981,
2022-08-10,42.50661612247745,-0.9560894377455403,0.0,0.12372976919600578,0.0,0.0,1000030.8563299981,
2022-08-11,45.77490074675079,-0.4731547840837298,0.0,0.061852375808991916,0.0,0.0,1000030.8563299981,
2022-08-12,44.69468878817173,-0.5434392788567857,0.0,0.07276674237729558,0.0,-0.0,1000030.8563299981,
2022-08-15,42.491344540391566,-0.7577045819703722,0.0,0.101734678274634,0.0,-0.0,1000030.8563299981,
2022-08-16,41.418250416906545,-0.8176572077849282,0.0,0.11410446083534152,0.0,-0.0,1000030.8563299981,
2022-08-17,40.84389738904292,-0.8399375534249232,0.0,0.13120842443287473,0.0,-0.0,1000030.8563299981,
2022-08-18,43.86549061636266,-0.28487249707484874,0.0,0.04932431997428895,0.0,0.0,1000030.8563299981,
2022-08-19,42.333049880958455,-0.47468413189429476,0.0,0.09011306545886466,0.0,-0.0,1000030.8563299981,
2022-08-22,38.91532039209844,-1.0880385186277315,0.0,0.23536270418012034,0.0,-0.0,1000030.8563299981,
2022-08-23,35.98196313531338,-1.7877366613593495,0.0,0.4613694082543036,0.0,-0.0,1000030.8563299981,
2022-08-24,36.32563806537286,-1.889781306432645,0.0,0.6309221629650703,0.0,0.0,1000030.8563299981,
2022-08-25,41.26520925099945,-0.1659642019623714,0.0,0.05890409266359278,0.0,0.0,1000030.8563299981,
2022-08-26,36.48770086611326,-1.6779731066257173,0.0,0.554346330115703,0.0,-0.0,1000030.8563299981,
2022-08-29,36.32612446607004,-1.529015706038635,0.0,0.4715298161561717,0.0,-0.0,1000030.8563299981,
2022-08-30,36.12417244096616,-1.4356815601568316,0.0,0.41730944432238865,0.0,-0.0,1000030.8563299981,
2022-08-31,35.491939243524826,-1.456885112107939,0.0,0.3982860664603535,0.0,-0.0,1000030.8563299981,
2022-09-01,32.78847796406903,-1.8664482777808746,1.0,0.4590577618060449,0.4590577618060449,-0.0006885866427090674,1000030.8556414115,Entry
2022-09-02,33.67199811741567,-1.5165964179950837,1.0,0.3824702928998636,0.3824702928998636,0.4054719029024817,1000031.2611133144,
2022-09-06,30.619936015571668,-1.9565264533080793,1.0,0.45735029605259236,0.45735029605259236,-1.1674354060455776,1000030.0936779084,
2022-09-07,29.446986246834754,-1.8913581121027196,1.0,0.4009590003937055,0.4009590003937055,-0.5365335109301353,1000029.5571443975,
2022-09-08,27.89377817522636,-1.8906574957913354,1.0,0.3668399521886799,0.3668399521886799,-0.6228239343678447,1000028.9343204631,
2022-09-09,27.545947123923753,-1.7486426827622765,1.0,0.3330648397048671,0.3330648397048671,-0.12764898889831194,1000028.8066714742,
2022-09-12,26.913234781242807,-1.6728755200934433,1.0,0.3135838344521266,0.3135838344521266,-0.2107634565021995,1000028.5959080177,
2022-09-13,23.292711798940232,-2.0033084038182305,1.0,0.3464209147569627,0.3464209147569627,-1.1353867351329476,1000027.4605212826,
2022-09-14,22.3625853787226,-1.8639558527020674,1.0,0.3004899243302986,0.3004899243302986,-0.3222841418170514,1000027.1382371408,
2022-09-15,19.603282662332276,-1.9642937747065592,1.0,0.2909952550785011,0.2909952550785011,-0.8291569064563932,1000026.3090802344,
2022-09-16,19.703738030534197,-1.7474716926970129,1.0,0.2555158284269916,0.2555158284269916,0.029178816353945397,1000026.3382590507,
2022-09-19,19.459677514137923,-1.6082294853354413,1.0,0.23403508010370383,0.23403508010370383,-0.06239354615579834,1000026.2758655046,
2022-09-20,17.804940174557615,-1.6341674724348583,1.0,0.22921669798727518,0.22921669798727518,-0.3872738133924417,1000025.8885916913,
2022-09-21,20.21404866103012,-1.1674493750100972,1.0,0.16123609864518262,0.16123609864518262,0.5521059214633366,1000026.4406976127,
2022-09-22,23.25807379801506,-0.6696771014788115,1.0,0.09430193794975511,0.09430193794975511,0.4907063360242765,1000026.9314039487,
2022-09-23,25.185295939326366,-0.31643988846308113,1.0,0.04946275247304581,0.04946275247304581,0.18167352400711775,1000027.1130774727,
2022-09-26,23.60605841317799,-0.48890656439067726,1.0,0.08076438712715393,0.08076438712715393,-0.07816038730400347,1000027.0349170853,
2022-09-27,21.94075977407023,-0.6881482239003999,1.0,0.12124776463300294,0.12124776463300294,-0.13455754903748052,1000026.9003595363,
2022-09-28,19.05181561855541,-1.1164699236442854,1.0,0.20981583299356962,0.20981583299356962,-0.3504108731082913,1000026.5499486632,
2022-09-29,21.516302898597488,-0.5838316898327599,1.0,0.12271373828974333,0.12271373828974333,0.5169577984220297,1000027.0669064616,
2022-09-30,20.72278406897881,-0.6786420962193879,1.0,0.15517806202474999,0.15517806202474999,-0.0974243584714122,1000026.9694821031,
2022-10-03,32.048564485262645,2.014328219802329,1.0,0.48080337844854415,0.48080337844854415,1.7570242179421558,1000028.7265063211,
2022-10-04,34.61728487229345,2.3417694876324373,1.0,0.5073963231914269,0.5073963231914269,1.23500955095695,1000029.961515872,
2022-10-05,39.756800913339916,2.6972665473159805,0.0,0.47144155764475587,0.0,2.6070104477255467,1000032.5685263198,Exit
2022-10-06,40.984471591532994,2.354203519257019,0.0,0.3462827849136952,0.0,0.0,1000032.5685263198,
2022-10-07,41.726422509253084,2.068686566602813,0.0,0.26683311490546685,0.0,0.0,1000032.5685263198,
2022-10-10,35.840947465909224,1.2016691462773617,0.0,0.14877302829910924,0.0,-0.0,1000032.5685263198,
2022-10-11,33.6299664519605,0.8494223373192085,1.0,0.10339493165885587,0.10339493165885587,-0.0001550923974882838,1000032.5683712274,Entry
2022-10-12,32.08774693494222,0.6010044674976195,1.0,0.07297396476280507,0.07297396476280507,-0.15950331301540302,1000032.4088679143,
2022-10-13,34.606980452392875,0.8197043090669537,1.0,0.1000045412413172,0.1000045412413172,0.18379791206700402,1000032.5926658264,
2022-10-14,37.25587313435372,1.0336321770716248,0.0,0.12583967285044897,0.0,0.26475129064511466,1000032.8574171171,Exit
2022-10-17,34.177356222983164,0.5850099816345653,1.0,0.07319425384508925,0.07319425384508925,-0.00010979138076763387,1000032.8573073257,Entry
2022-10-18,33.55068579378168,0.43244647882767856,1.0,0.05733382167895302,0.05733382167895302,-0.045892465120433525,1000032.8114148605,
2022-10-19,34.49470490765913,0.4844857555098261,1.0,0.06722295944821569,0.06722295944821569,0.054109389829918794,1000032.8655242503,
2022-10-20,38.4243638327394,0.9322951258216554,0.0,0.1304458303473375,0.0,0.2640624681268179,1000033.1295867184,Exit
2022-10-21,39.65018690235031,0.998238050291967,0.0,0.139062696391709,0.0,0.0,1000033.1295867184,
2022-10-24,41.2764441911614,1.111480181127908,0.0,0.15621173768859606,0.0,0.0,1000033.1295867184,
2022-10-25,40.30273834057459,0.8929705545093443,0.0,0.13253236979238167,0.0,-0.0,1000033.1295867184,
2022-10-26,38.59428995711565,0.578510181219118,0.0,0.1004712077122889,0.0,-0.0,1000033.1295867184,
2022-10-27,35.24989693232497,-0.14688974542047847,0.0,0.030822452634464887,0.0,-0.0,1000033.1295867184,
2022-10-28,38.37885725318755,0.48896955592333435,0.0,0.15463869212970807,0.0,0.0,1000033.1295867184,
2022-10-31,37.23955911170404,0.049842574193553195,0.0,0.016867724325171255,0.0,-0.0,1000033.1295867184,
2022-11-01,36.83988342262302,-0.1254323984267111,0.0,0.043279745672878026,0.0,-0.0,1000033.1295867184,
2022-11-02,36.4363791444996,-0.21171939008290314,0.0,0.07458312808433824,0.0,-0.0,1000033.1295867184,
2022-11-03,28.241890273066332,-2.4730746087880093,1.0,0.7496717148898483,0.7496717148898483,-0.0011245075723347725,1000033.1284622109,Entry
2022-11-04,33.3994865062284,-0.830623130376147,1.0,0.2669586812742637,0.2669586812742637,3.8657799432736053,1000036.9942421542,
2022-11-07,39.930646825337355,1.157325710468812,0.0,0.35791376888760845,0.0,1.7431495079582149,1000038.7373916621,Exit
2022-11-08,44.088065027543195,2.037510289944776,0.0,0.5627736759502594,0.0,0.0,1000038.7373916621,
2022-11-09,46.51656343339126,2.2366178866362834,0.0,0.5506999371023538,0.0,0.0,1000038.7373916621,
2022-11-10,51.91256137223454,2.653665237280087,0.0,0.5172366693610626,0.0,0.0,1000038.7373916621,
2022-11-11,50.928193008033624,2.043760790110135,0.0,0.34963703197650287,0.0,-0.0,1000038.7373916621,
2022-11-14,51.951194701185834,1.8872794669264492,0.0,0.2948318469559305,0.0,0.0,1000038.7373916621,
2022-11-15,55.73350942751071,2.0695783287812803,0.0,0.29030386501935546,0.0,0.0,1000038.7373916621,
2022-11-16,53.181325788339024,1.5120908535184698,0.0,0.2029211338792637,0.0,-0.0,1000038.7373916621,
2022-11-17,56.3857561245149,1.6828590866072612,0.0,0.20863700850355366,0.0,0.0,1000038.7373916621,
2022-11-18,58.272894393492315,1.6644788915456576,0.0,0.1906752516337225,0.0,0.0,1000038.7373916621,
2022-11-21,58.80942485736602,1.5211253503627578,0.0,0.16306271943883482,0.0,0.0,1000038.7373916621,
2022-11-22,61.39069400155061,1.5742417592832438,-1.0,0.1576823703981631,-0.1576823703981631,-0.00023652355559724466,1000038.7371551385,Entry
2022-11-23,58.52486814464722,1.1586203362760015,0.0,0.11324183695675037,0.0,0.45165369070927547,1000039.1888088292,Exit
2022-11-25,57.03903797059426,0.9177457774880796,0.0,0.09077028284231363,0.0,-0.0,1000039.1888088292,
2022-11-28,53.35090001134719,0.4875318155908015,0.0,0.04908603688904443,0.0,-0.0,1000039.1888088292,
2022-11-29,52.93445442549141,0.37889311958285987,0.0,0.03942799111567873,0.0,-0.0,1000039.1888088292,
2022-11-30,56.841231528095896,0.7055306916092967,0.0,0.07602175595130958,0.0,0.0,1000039.1888088292,
2022-12-01,57.143416586689646,0.6610702326963751,0.0,0.0751578846119871,0.0,0.0,1000039.1888088292,
2022-12-02,56.00601567998771,0.47258928134495715,0.0,0.06790525336537061,0.0,-0.0,1000039.1888088292,
2022-12-05,57.767811096648025,0.7169306742215898,0.0,0.1341174950964739,0.0,0.0,1000039.1888088292,
2022-12-06,55.28947746786171,0.13920383943840464,0.0,0.033061685421919576,0.0,-0.0,1000039.1888088292,
2022-12-07,55.66544458278064,0.1130360575015949,0.0,0.03334278483934544,0.0,0.0,1000039.1888088292,
2022-12-08,59.201217509351075,1.1735896841942677,-1.0,0.4193056982805714,-0.4193056982805714,-0.0006289585474208571,1000039.1881798706,Entry
2022-12-09,54.84773633193517,-0.45851486231780214,0.0,0.17296334241212713,0.0,1.8248105065002806,1000041.0129903771,Exit
2022-12-12,60.498372561202636,1.5598696582063885,-1.0,0.6149655789601468,-0.6149655789601468,-0.0009224483684402203,1000041.0120679288,Entry
2022-12-13,64.86039532516314,2.627504589510944,-1.0,0.8997268213853251,-0.8997268213853251,-2.6829209963399485,1000038.3291469325,
2022-12-14,64.51395198901358,2.073001975860611,-1.0,0.6239119091151971,-0.6239119091151971,0.31129063925556816,1000038.6404375717,
2022-12-15,59.446536707385846,0.4748934542758459,-1.0,0.14964537887718254,-0.14964537887718254,3.160909342844525,1000041.8013469145,
2022-12-16,59.84634419832256,0.5454666501999181,-1.0,0.171604692328436,-0.171604692328436,-0.0598622824293375,1000041.741484632,
2022-12-19,58.1490126145649,0.013432933306436419,0.0,0.004226299531571295,0.0,0.2910126571715775,1000042.0324972892,Exit
2022-12-20,61.548442991295566,1.0113599604256986,-1.0,0.3094689385346132,-0.3094689385346132,-0.00046420340780191984,1000042.0320330858,Entry
2022-12-21,63.97373025560599,1.6258211765316215,-1.0,0.47190645219179744,-0.47190645219179744,-0.7507947315981495,1000041.2812383543,
2022-12-22,64.21074235167238,1.507309485244208,-1.0,0.4090691621657734,-0.4090691621657734,-0.11194179331626912,1000041.1692965609,
2022-12-23,65.06922211309774,1.5300545365958191,-1.0,0.38946384276472534,-0.38946384276472534,-0.35120700472164557,1000040.8180895562,
2022-12-27,68.28377144840846,2.0203717457045314,-1.0,0.48141852773082483,-0.48141852773082483,-1.2520886689143562,1000039.5660008873,
2022-12-28,64.77165773527983,1.0917685331696236,-1.0,0.27245194965417985,-0.27245194965417985,1.6904831631305095,1000041.2564840504,
2022-12-29,64.55257022326644,0.9383329042835616,-1.0,0.23352891609700785,-0.23352891609700785,0.0596324352425954,1000041.3161164856,
2022-12-30,64.20970742424569,0.77009673714137,-1.0,0.19291796021113503,-0.19291796021113503,0.08000746139147323,1000041.396123947,
2023-01-03,66.47117499866735,1.2122034872180982,-1.0,0.3053497382851592,-0.3053497382851592,-0.4364463592081606,1000040.9596775877,
2023-01-04,68.77869054219889,1.5788585852591976,-1.0,0.3794623177234951,-0.3794623177234951,-0.7047104361754492,1000040.2549671516,
2023-01-05,67.82840223102548,1.2464629605523028,-1.0,0.3112290841201257,-0.3112290841201257,0.3604962552130027,1000040.6154634068,
2023-01-06,72.5629952364996,2.119437340541131,-1.0,0.5057571791307474,-0.5057571791307474,-1.4738348369177807,1000039.1416285698,
2023-01-09,69.71609189687686,1.2938171605557907,-1.0,0.3038533440828054,-0.3038533440828054,1.4395389465529298,1000040.5811675164,
2023-01-10,72.18383216419494,1.7731617999708966,-1.0,0.4422054425772121,-0.4422054425772121,-0.7500386607001357,1000039.8311288557,
2023-01-11,72.17626891021669,1.5684497749361976,-1.0,0.3773874413349199,-0.3773874413349199,0.0032472850709113713,1000039.8343761407,
2023-01-12,75.08872719706262,1.917182421813842,-1.0,0.4120784137414127,-0.4120784137414127,-1.0991772173260808,1000038.7351989234,
2023-01-13,74.18690566568446,1.517846735617968,-1.0,0.30578822213715895,-0.30578822213715895,0.37146175084075783,1000039.1066606742,
2023-01-17,71.30183888795165,0.8518793641651807,-1.0,0.17890507323099503,-0.17890507323099503,0.8820291159865408,1000039.9886897902,
2023-01-18,73.8352190417333,1.2684954805829918,-1.0,0.2731761192115129,-0.2731761192115129,-0.45337596850322626,1000039.5353138217,
2023-01-19,70.14127260258634,0.39443510424560246,-1.0,0.0974372987392987,-0.0974372987392987,1.008834344590644,1000040.5441481663,
2023-01-20,73.15536799769686,1.0557108248044964,-1.0,0.276525693384213,-0.276525693384213,-0.29395394603409525,1000040.2501942203,
2023-01-23,77.51104558900684,1.9037867612067518,-1.0,0.47013580472730215,-0.47013580472730215,-1.204747181262087,1000039.0454470391,
2023-01-24,77.15441469594006,1.618846213643376,-1.0,0.390825488356584,-0.390825488356584,0.16754598642801038,1000039.2129930255,
2023-01-25,77.4246080977573,1.5072486660735858,-1.0,0.3573201370042842,-0.3573201370042842,-0.10564872624297723,1000039.1073442993,
2023-01-26,74.96599022608065,0.8387238393132601,-1.0,0.1973149657559758,-0.1973149657559758,0.8782736669918102,1000039.9856179663,
2023-01-27,68.76834140176503,-0.7063615462845932,-1.0,0.17616107876350154,-0.17616107876350154,1.2228571347069117,1000041.2084751009,
2023-01-30,70.71107069492126,-0.3270735936825781,-1.0,0.08933166755789446,-0.08933166755789446,-0.3423635321446653,1000040.8661115688,
2023-01-31,70.09375008867899,-0.6549965103103945,-1.0,0.20341877314257015,-0.20341877314257015,0.05497514851509564,1000040.9210867173,
